Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104301.8150997,605,1676104301,797878400,base_link,-0.001054401625879109,-0.04890615493059158,0.03552256152033806,-0.05134018016982276,-0.04360719407581448,-0.01660733527403821
1676104301.848915,606,1676104301,837878400,base_link,-0.0010725820902734995,-0.04922902211546898,0.03459148108959198,-0.09628868249264656,-0.03843130811187538,-0.0003560647680011653
1676104301.8822975,607,1676104301,867878400,base_link,-0.0016711197094991803,-0.04892580583691597,0.018755199387669563,-0.1603687412041799,0.02408978997477622,0.07219122059974865
1676104301.917231,608,1676104301,897900160,base_link,-0.004635809455066919,-0.04565168544650078,0.006524111609905958,-0.09408599732919205,0.016529368630370685,-0.01820050504138722
1676104301.9481604,609,1676104301,937900160,base_link,-0.0035537858493626118,-0.04588097706437111,-0.00042895201477222145,-0.1357704739350555,-0.02641773445504865,0.04654491054855196
1676104301.9802601,610,1676104301,967900160,base_link,-0.006448869127780199,-0.05281081795692444,-0.010859265923500061,-0.04732333269880382,-0.028992461050038658,0.015238581123109166
1676104302.017803,611,1676104302,7923200,base_link,-0.007420205045491457,-0.04756281152367592,-0.012841456569731236,0.04448095879248128,0.07679347576954382,-0.10314533685402223
1676104302.0493245,612,1676104302,37923200,base_link,-0.014303904958069324,-0.044137101620435715,-0.006457545328885317,-0.11905851255555633,-0.01833887319220736,-0.06943190384359908
1676104302.08319,613,1676104302,67923200,base_link,-0.0028739189729094505,-0.03946252539753914,0.023342518135905266,-0.16971011395736318,-0.00508730901278773,0.03357944945726979
1676104302.1160214,614,1676104302,107946240,base_link,0.09933605045080185,-0.028212551027536392,0.10040297359228134,-0.16772246785334124,1.305236245638528,-0.049164958659573474
1676104302.148823,615,1676104302,137946240,base_link,0.18299555778503418,-0.008188641630113125,0.10001318901777267,-0.39064358087101586,4.154546287828352,-0.04323135990690098
1676104302.182384,616,1676104302,167946240,base_link,0.29019200801849365,0.051428694278001785,0.1319267898797989,-1.9706843823650975,5.119261569187306,0.21064569707148578
1676104302.216629,617,1676104302,207969792,base_link,0.47586414217948914,0.16947759687900543,0.23241537809371948,-2.7320513390961914,4.60672272880181,0.6857240974467522
1676104302.250577,618,1676104302,236969792,base_link,0.7183841466903687,0.308011531829834,0.3448222279548645,-3.477033740651963,3.414615473458369,1.2518696984601472
1676104302.2825034,619,1676104302,267969792,base_link,0.99931401014328,0.48125460743904114,0.4169218838214874,-3.3984322363744326,3.14663694330515,1.4167889567050962
1676104302.3159862,620,1676104302,307993088,base_link,1.3781105279922485,0.746366560459137,0.47363314032554626,-2.6897221588892215,2.654205356528903,1.2976175247982153
1676104302.3488147,621,1676104302,336993088,base_link,1.6755825281143188,0.9855046272277832,0.4587081968784332,-1.8756814910186763,1.8091904942993164,1.3997609888296403
1676104302.3822496,622,1676104302,366993088,base_link,1.9751980304718018,1.23014235496521,0.4793487787246704,0.7264607384164681,0.16497695030743084,0.8420138925070809
1676104302.4156325,623,1676104302,407016384,base_link,2.3992083072662354,1.652549386024475,0.4671798050403595,0.985228028881188,-0.07479845213732218,0.707893007090595
1676104302.4480376,624,1676104302,437016384,base_link,2.697279930114746,1.9643800258636475,0.4394577145576477,0.5515931877804163,-0.2826013884288188,0.9260061913595596
1676104302.4808846,625,1676104302,467016384,base_link,2.9588983058929443,2.205941677093506,0.4071148633956909,0.8364805347874068,-0.481574131291457,-0.1323557297446619
1676104302.5175233,626,1676104302,508040192,base_link,3.2516143321990967,2.480438709259033,0.39633649587631226,2.33330788317029,-1.490672538728125,-0.47123447988027145
1676104302.549928,627,1676104302,537040192,base_link,3.449591875076294,2.6550121307373047,0.40680673718452454,3.134542129579765,-2.3250996620435,-0.9481535132920944
1676104302.5830846,628,1676104302,567040192,base_link,3.621225357055664,2.7799153327941895,0.43172556161880493,4.120863280079333,-3.3145252833934116,-1.4021221819978402
1676104302.616168,629,1676104302,607064512,base_link,3.7435739040374756,2.8716318607330322,0.42355072498321533,4.448330323388048,-3.8087317548992927,-1.347111571913323
1676104302.649701,630,1676104302,637064512,base_link,3.7574446201324463,2.9035017490386963,0.4287026524543762,4.579999573237722,-6.206942350441558,-1.0557075283002924
1676104302.682101,631,1676104302,667064512,base_link,3.7424075603485107,2.91617488861084,0.4604869782924652,3.5889360485877457,-7.983119183788717,-0.6221588901935458
1676104302.7172334,632,1676104302,707088832,base_link,3.6493799686431885,2.836031198501587,0.5186415314674377,3.2739269610029087,-8.257288585067508,-0.5220159762036172
1676104302.747965,633,1676104302,737088832,base_link,3.5211446285247803,2.719848871231079,0.5427658557891846,3.743891904420301,-6.8734156259847765,0.08783777642919029
1676104302.7808454,634,1676104302,767088832,base_link,3.3325693607330322,2.561317205429077,0.5283579230308533,4.487459453067652,-5.1475947845892716,1.2960938455639504
1676104302.8197033,635,1676104302,807113152,base_link,3.096015453338623,2.316659688949585,0.4006165862083435,4.449975072921821,-4.1545092960043695,1.999736723167327
1676104302.8499918,636,1676104302,837113152,base_link,2.886831283569336,2.1253559589385986,0.2743629217147827,3.505847586361529,-2.091146688071658,2.719809244620181
1676104302.8811545,637,1676104302,867113152,base_link,2.65621280670166,1.8860211372375488,0.12491821497678757,1.7207375079037857,-0.46882872366220746,2.246910021412824
1676104302.9176688,638,1676104302,907137728,base_link,2.3627946376800537,1.5229581594467163,-0.07278065383434296,1.1290684536831714,0.12089454643783218,2.045623442382041
1676104302.9501462,639,1676104302,937137728,base_link,2.115372657775879,1.1865886449813843,-0.20705991983413696,-0.7325982063647838,1.46616965408063,1.2544878712126346
1676104302.9830456,640,1676104302,967137728,base_link,1.8790704011917114,0.7987910509109497,-0.33430737257003784,-0.5406593601151954,1.7507197191823767,1.3858434595198317
1676104303.016761,641,1676104303,7162048,base_link,1.584646463394165,0.2681836187839508,-0.43610990047454834,-0.5836868686301689,2.035992672139112,1.3978522012491346
1676104303.0491312,642,1676104303,37162048,base_link,1.3847668170928955,-0.1675828993320465,-0.4731515944004059,-0.873985771786178,2.4927669267375836,1.0555280509154437
1676104303.0823324,643,1676104303,67162048,base_link,1.197628140449524,-0.5983731150627136,-0.4828176200389862,-1.0507335132984208,2.3978786374663037,0.7154085326141695
1676104303.117232,644,1676104303,107188160,base_link,0.9986016750335693,-1.1945420503616333,-0.4658328890800476,-0.4550180480129161,2.568740950145177,0.8759082088516167
1676104303.1483808,645,1676104303,137188160,base_link,0.8950198888778687,-1.5547677278518677,-0.46061986684799194,-0.5448569176159241,2.339836300791581,0.4820486887600206
1676104303.1811714,646,1676104303,167188160,base_link,0.8139387965202332,-1.7866098880767822,-0.4895554184913635,-3.071673474145389,2.0955333319065326,-0.13502275831525648
1676104303.2187154,647,1676104303,207213504,base_link,0.7234938740730286,-2.012356996536255,-0.5783929824829102,-4.1252373405247535,1.9571900854108313,-0.7001217238185241
1676104303.25025,648,1676104303,237213504,base_link,0.6396464109420776,-2.166994571685791,-0.5634433031082153,-5.677401485322647,0.7063683041944366,-1.84508752825474
1676104303.2840152,649,1676104303,267213504,base_link,0.5599289536476135,-2.3092315196990967,-0.517363429069519,-6.1794911387206195,-0.20367694730181318,-2.1655025990563184
1676104303.3168454,650,1676104303,307239104,base_link,0.39404863119125366,-2.404419422149658,-0.3628937602043152,-6.389527798001093,-1.324394385731781,-2.251496549279775
1676104303.3503351,651,1676104303,336239104,base_link,0.24480436742305756,-2.3894689083099365,-0.1693699061870575,-6.009841795778736,-2.2076322428271378,-1.9924052503687144
1676104303.3825011,652,1676104303,367239104,base_link,0.06378716230392456,-2.2715628147125244,0.02986845001578331,-6.243855883234705,-2.2056353863718483,-1.7707061288423096
1676104303.4162564,653,1676104303,406264960,base_link,-0.2527785301208496,-1.9717063903808594,0.24653325974941254,-6.0618352805378155,-2.2778665868928236,-1.708426354219691
1676104303.4505565,654,1676104303,436264960,base_link,-0.5203710794448853,-1.6243488788604736,0.32292574644088745,-5.6836243226646594,-2.173743486180155,-1.4001804051319682
1676104303.4827468,655,1676104303,466264960,base_link,-0.7721924185752869,-1.2458148002624512,0.31952640414237976,-4.919711330212768,-1.9377959479705198,-1.4423229502652346
1676104303.5167038,656,1676104303,506290560,base_link,-1.0809321403503418,-0.7975413799285889,0.17310726642608643,-3.8302381446234497,-1.706680931860553,-1.1518268509239955
1676104303.5483854,657,1676104303,536290560,base_link,-1.2693346738815308,-0.5073219537734985,0.018903018906712532,-2.0594013895638623,-1.1844890055176807,-0.6175272817717933
1676104303.581613,658,1676104303,566290560,base_link,-1.4655176401138306,-0.20877300202846527,-0.14430686831474304,0.332168711082941,-0.2219685337105707,0.06177697899333973
1676104303.6157196,659,1676104303,606316672,base_link,-1.7375115156173706,0.24863137304782867,-0.35713276267051697,1.3684734475783953,0.02220266928490517,0.31015474017645744
1676104303.6511195,660,1676104303,636316672,base_link,-1.9676616191864014,0.6173283457756042,-0.4901167154312134,2.0946153569927537,0.3893857241889531,0.46468822473476995
1676104303.683627,661,1676104303,666316672,base_link,-2.2102577686309814,1.0212987661361694,-0.5759237408638,2.509830113707092,0.5623734151533556,0.8781282588638547
1676104303.7177477,662,1676104303,706342528,base_link,-2.5465402603149414,1.5591611862182617,-0.622761070728302,2.102598592909912,0.478935155483717,0.8373936199142971
1676104303.7495239,663,1676104303,736342528,base_link,-2.7749669551849365,1.899544596672058,-0.6270044445991516,2.2001997056699625,0.6202884961662617,0.7484841762555403
1676104303.7835023,664,1676104303,766342528,base_link,-2.96051287651062,2.1687281131744385,-0.6053503751754761,3.9315975996426262,1.73584688607626,0.5299586156695894
1676104303.8156621,665,1676104303,806369152,base_link,-3.177903413772583,2.448063611984253,-0.5510522723197937,4.435032780512595,2.174798247440746,0.5949661949460479
1676104303.8485606,666,1676104303,836369152,base_link,-3.302070140838623,2.5941050052642822,-0.4757741689682007,5.234637442503452,2.941229087510841,0.48755441772506725
1676104303.8821826,667,1676104303,866369152,base_link,-3.351691722869873,2.6663596630096436,-0.4024199843406677,6.7898580824623105,4.392848855518528,0.21414185555199997
1676104303.9175644,668,1676104303,906395264,base_link,-3.326369285583496,2.699597120285034,-0.2730942666530609,6.388017487134594,5.366570156279934,0.09380763295042992
1676104303.9509132,669,1676104303,936395264,base_link,-3.229320526123047,2.6618850231170654,-0.1780940741300583,4.905469349572765,6.382664035626015,-0.021642136788361802
1676104303.985255,670,1676104303,966395264,base_link,-3.0808305740356445,2.5551862716674805,-0.1472909152507782,3.9616665911792643,6.9910916321922265,-0.09880856432634033
1676104304.0181668,671,1676104304,6421888,base_link,-2.8614397048950195,2.367520332336426,-0.17068980634212494,3.407910465704724,6.553343803453071,-0.16897271732208138
1676104304.0508394,672,1676104304,36421888,base_link,-2.6847517490386963,2.192511558532715,-0.21624690294265747,2.5657788797128696,3.805416809561568,-1.3277589112027541
1676104304.0844338,673,1676104304,66421888,base_link,-2.463158130645752,2.0029938220977783,-0.2803995609283447,0.8266413324170444,1.7068581564060148,-1.7824703739182122
1676104304.1174352,674,1676104304,106448512,base_link,-2.1091790199279785,1.9631797075271606,-0.3827868700027466,-0.014170311295004031,0.9949547632323374,-1.2021397714903035
1676104304.1502442,675,1676104304,135448512,base_link,-1.8177032470703125,1.7381054162979126,-0.40943318605422974,-1.403474231451792,-0.48820274315960654,-0.3770189994622075
1676104304.1839573,676,1676104304,165448512,base_link,-1.5377426147460938,1.5236767530441284,-0.3957656919956207,-2.6313599299579917,-2.0394658430534367,-0.26729703700185015
1676104304.2176366,677,1676104304,204475648,base_link,-1.1175159215927124,1.2357606887817383,-0.3171432316303253,-3.1197863905384864,-2.1038128414422776,0.4685525691137306
1676104304.2490025,678,1676104304,234475648,base_link,-0.8385327458381653,0.9849948883056641,-0.2242458611726761,-0.5420206058173601,-2.1348062408713853,0.19394589608236884
1676104304.2827964,679,1676104304,264475648,base_link,-0.5817894339561462,0.8052794933319092,-0.0716344341635704,-1.4511985141571238,-2.808404985536561,0.8087770634165805
1676104304.3169982,680,1676104304,303502528,base_link,-0.30630621314048767,0.6231145858764648,0.13869260251522064,-2.245881607952551,-3.1953221392680033,0.9300879718230376
1676104304.3493676,681,1676104304,333502528,base_link,-0.14688432216644287,0.527113676071167,0.33225181698799133,-3.5629928001786806,-3.607081819969306,1.4774655465620825
1676104304.381849,682,1676104304,372502528,base_link,-0.0034842872992157936,0.42908912897109985,0.5951127409934998,-3.62527687908014,-3.698790104818481,1.3737934661898386
1676104304.418906,683,1676104304,402529664,base_link,0.0142359659075737,0.3841801881790161,0.7537227869033813,-2.6113014954053693,-4.267345692258304,1.1218069846421403
1676104304.4514813,684,1676104304,437529664,base_link,-0.02623431757092476,0.3261846899986267,0.7734890580177307,-0.9850917326695633,-5.426475633673186,1.1251625693387612
1676104304.4854693,685,1676104304,466529664,base_link,-0.0367305688560009,0.2981165647506714,0.6880136132240295,0.5085290935345619,-4.815861476273752,1.1406648020377523
1676104304.5181913,686,1676104304,506557056,base_link,-0.04063161462545395,0.2781161665916443,0.6166334748268127,0.665498293672524,-3.7125195163778684,0.8452529364494454
1676104304.5516086,687,1676104304,536557056,base_link,-0.06918726116418839,0.2515801191329956,0.5789219737052917,0.5496821158364784,-0.5046909726838444,0.6254558866858797
1676104304.582352,688,1676104304,565557056,base_link,-0.13930438458919525,0.15474645793437958,0.536719799041748,2.5447602791646067,0.5693465075153374,1.458951151603681
1676104304.6182377,689,1676104304,605585216,base_link,-0.16530832648277283,0.07501710951328278,0.319129079580307,3.6025933194537862,0.4511169443503763,2.0242256792400557
1676104304.6513145,690,1676104304,634585216,base_link,-0.1608697921037674,0.05641380324959755,0.1277599185705185,2.3340440674757414,0.2350293074921319,1.4619776243185165
1676104304.6843061,691,1676104304,674585216,base_link,-0.18114876747131348,0.02026081643998623,-0.11219441890716553,0.570028573767242,0.029827909282485944,0.4511142601781897
1676104304.7218735,692,1676104304,704613120,base_link,-0.20109421014785767,-0.04969301447272301,-0.2593768239021301,0.197541494442314,-0.05178980119630564,0.29417617974025295
1676104304.7508667,693,1676104304,733613120,base_link,-0.24815122783184052,-0.1473597288131714,-0.3666732907295227,0.11175216698062498,-0.07723820419965961,0.1490675632695413
1676104304.783179,694,1676104304,773613120,base_link,-0.35103994607925415,-0.300751656293869,-0.4227493703365326,-0.2819810635144586,-0.28224854430682245,-0.06389223738793207
1676104304.8175004,695,1676104304,803640768,base_link,-0.4415544867515564,-0.4293755292892456,-0.4115416407585144,-0.8771581643720069,-0.1943921640512713,-0.4299769864490844
1676104304.849899,696,1676104304,832640768,base_link,-0.5451914668083191,-0.570986270904541,-0.3571319878101349,-1.2020763437941935,0.44628108583191767,-0.40505047448381376
1676104304.8823588,697,1676104304,872640768,base_link,-0.6944493055343628,-0.7405029535293579,-0.2511846125125885,-1.6597627127558738,0.8032720701995771,-0.34821332927681786
1676104304.9208665,698,1676104304,901669184,base_link,-0.7835791110992432,-0.8336769342422485,-0.16554290056228638,-2.4321414134032486,1.6749220470123236,-0.4599258550763177
1676104304.951318,699,1676104304,941669184,base_link,-0.8888034820556641,-0.9426522254943848,-0.059762779623270035,-2.3728229318943814,1.9868503071273507,-0.534467306898873
1676104304.9867094,700,1676104304,971669184,base_link,-0.9404802918434143,-0.9826133847236633,0.00027913146186619997,-2.212842800690046,2.0420035392036966,-0.3752329435443942
1676104305.020368,701,1676104305,697088,base_link,-0.9694954752922058,-1.0029648542404175,0.0246567502617836,-2.2872554793033233,2.2389814299135007,-0.46327167408674247
1676104305.0497015,702,1676104305,40697088,base_link,-0.9818817377090454,-1.011436104774475,0.018410392105579376,-2.1254005780703453,2.1534438661687783,-0.4475026198189962
1676104305.0829628,703,1676104305,69697088,base_link,-0.9745774269104004,-0.9981592893600464,0.0041883657686412334,-1.7971080281577194,1.7709049469813745,-0.17793264032359135
1676104305.1188633,704,1676104305,109725504,base_link,-0.9403919577598572,-0.9590259790420532,-0.01837427355349064,-1.6330966894382677,1.640456014965902,-0.19845965808829252
1676104305.1515427,705,1676104305,139725504,base_link,-0.9063602089881897,-0.9129847884178162,-0.03718658164143562,-1.5033157995047206,1.2900023848337396,0.06794641440302276
1676104305.18649,706,1676104305,168725504,base_link,-0.8697740435600281,-0.853220522403717,-0.05603330582380295,-1.0872774771642444,0.921761068287045,0.018327835720549544
1676104305.2190063,707,1676104305,208754432,base_link,-0.7906818389892578,-0.7600000500679016,-0.06782110780477524,-0.9117010937863235,0.7971942465199712,-0.02590889019949464
1676104305.2505152,708,1676104305,237754432,base_link,-0.7366676330566406,-0.6822600364685059,-0.07482364028692245,-0.576314102127263,0.5196320934046774,0.013667906357782554
1676104305.2842903,709,1676104305,267754432,base_link,-0.681012749671936,-0.5963084697723389,-0.07371419668197632,-0.201968092628875,0.20743422642465392,-0.009760864191431342
1676104305.3181767,710,1676104305,297783616,base_link,-0.6200295090675354,-0.500612735748291,-0.07479860633611679,-0.015309410375582094,0.11847079678596655,-0.01967367380124345
1676104305.3502707,711,1676104305,331783616,base_link,-0.5471527576446533,-0.39297330379486084,-0.0721103847026825,0.25060178740146716,0.030639916250433472,0.06011629096554668
1676104305.3828642,712,1676104305,371783616,base_link,-0.453904926776886,-0.2725650370121002,-0.07434990257024765,0.4362370128588889,-0.07002119936182194,-0.10809602387719976
1676104305.4186916,713,1676104305,401812800,base_link,-0.3964146077632904,-0.1876451075077057,-0.0655340924859047,0.6288478913819866,-0.16112476926470237,-0.13489687920767976
1676104305.452669,714,1676104305,435812800,base_link,-0.3286690413951874,-0.09091520309448242,-0.04993708059191704,1.1370619174418384,-0.391677415359449,-0.05519044244339735
1676104305.4829507,715,1676104305,465812800,base_link,-0.2695968747138977,-0.016626643016934395,-0.041691772639751434,1.0066287267083422,-0.4174065323977228,-0.022226727010403756
1676104305.5182118,716,1676104305,504842240,base_link,-0.20555777847766876,0.05988746136426926,-0.024201789870858192,1.1805900770976439,-0.5043918620172774,-0.016986622171672686
1676104305.5510497,717,1676104305,534842240,base_link,-0.15766693651676178,0.11195477843284607,-0.01478406973183155,1.3637307454633234,-0.6003931835715571,-0.14534269510785164
1676104305.5861924,718,1676104305,573842240,base_link,-0.10549978911876678,0.1655336171388626,-0.012469852343201637,1.2056054103877867,-0.5831320142168553,-0.12136146498448892
1676104305.617856,719,1676104305,603871936,base_link,-0.07611022889614105,0.1955590546131134,-0.01016631443053484,1.2649420192347618,-0.6351075592758014,-0.14066572440658856
1676104305.6499975,720,1676104305,633871936,base_link,-0.05393574759364128,0.2169126570224762,-0.007524620741605759,1.2969323028393605,-0.7135014692952696,-0.10637650631387258
1676104305.682888,721,1676104305,672871936,base_link,-0.026426469907164574,0.2251802533864975,-0.007508360780775547,1.023733411037903,-0.5956130320683055,-0.05892560300416014
1676104305.719465,722,1676104305,702901632,base_link,-0.01320071890950203,0.23373349010944366,-0.009459292516112328,1.0339667636508734,-0.5266956300364363,-0.01565030647038243
1676104305.752179,723,1676104305,741901632,base_link,0.00439568143337965,0.22643473744392395,-0.011324921622872353,0.7898778442021819,-0.5578902852620123,0.0584695545722466
1676104305.7857285,724,1676104305,771901632,base_link,0.010287703014910221,0.21965768933296204,-0.01960981823503971,0.809476091994956,-0.38524151264636036,-0.15252774015976173
1676104305.8221474,725,1676104305,801931328,base_link,0.008608045056462288,0.1990429162979126,-0.024071497842669487,0.5534302218437315,-0.3777195426453014,0.031602952325982724
1676104305.8516092,726,1676104305,835931328,base_link,0.006517385598272085,0.17581185698509216,-0.035519201308488846,0.5360596630607888,-0.224777349030121,-0.0364229782505271
1676104305.8853455,727,1676104305,875931328,base_link,0.00513360183686018,0.1426817774772644,-0.040167734026908875,0.39315999116456746,-0.13849289324328842,-0.013992389984088237
1676104305.919565,728,1676104305,905961024,base_link,0.0022608821745961905,0.11684441566467285,-0.03661225736141205,0.31391192520931716,-0.06736657572303546,-0.1420264564314233
1676104305.9522233,729,1676104305,935961024,base_link,-0.005098848603665829,0.0887465700507164,-0.03156352415680885,0.28041510377112805,-0.004256848609779158,-0.11004567178779595
1676104305.9855714,730,1676104305,974961024,base_link,-0.01225945632904768,0.04249599948525429,-0.027574447914958,0.11838472517112528,0.04193762528020866,-0.05429339950924055
1676104306.0191038,731,1676104306,3991744,base_link,-0.016398172825574875,0.015420295298099518,-0.02532406523823738,0.054976415344211375,0.07526667826492422,0.030359020271709752
1676104306.0501776,732,1676104306,33991744,base_link,-0.021724849939346313,-0.01454142201691866,-0.019074423238635063,-0.20898427374826953,0.0578058394771577,0.13758154763810665
1676104306.0834398,733,1676104306,73991744,base_link,-0.01924845017492771,-0.058163780719041824,-0.025099053978919983,-0.10432801105652283,0.17630194855475226,0.00831199807333484
1676104306.12028,734,1676104306,103021952,base_link,-0.023241519927978516,-0.08700087666511536,-0.013573580421507359,-0.30615427473880513,0.19960793507064836,0.038149085454828285
1676104306.1525226,735,1676104306,143021952,base_link,-0.024776585400104523,-0.12740065157413483,-0.012238006107509136,-0.2955377178942066,0.20327764570504223,-0.045613313789478444
1676104306.187518,736,1676104306,173021952,base_link,-0.024541717022657394,-0.15352554619312286,-0.0011478150263428688,-0.4035749629369534,0.22072007538732316,-0.01566548064792097
1676104306.2186477,737,1676104306,207052416,base_link,-0.019797055050730705,-0.17996157705783844,-0.007566899061203003,-0.44150625498515006,0.17421935738302083,-0.003867027836565842
1676104306.251212,738,1676104306,237052416,base_link,-0.015317016281187534,-0.19527211785316467,-0.004279702436178923,-0.42380787828721606,0.2575823822295436,-0.04475404512665967
1676104306.2858136,739,1676104306,266052416,base_link,-0.011390440165996552,-0.214740589261055,-0.0038877916522324085,-0.5088213828456083,0.14609809472846547,0.047156139069237886
1676104306.3199556,740,1676104306,306083136,base_link,0.0010999557562172413,-0.23231373727321625,-0.007787132170051336,-0.5504632150590087,0.13763232535463626,0.01527326899368467
1676104306.3512352,741,1676104306,336083136,base_link,0.00762554444372654,-0.24210108816623688,-0.0015918932622298598,-0.4817051560580087,0.09674903287406596,0.0284903964851572
1676104306.3853092,742,1676104306,375083136,base_link,0.021360278129577637,-0.2471187561750412,-0.012294040061533451,-0.40334572228276205,0.02734552369707047,-0.010951515712687938
1676104306.4179306,743,1676104306,405114624,base_link,0.029894627630710602,-0.24842053651809692,-0.009742486290633678,-0.4140009193451496,0.014120669793213463,-0.02715162207240333
1676104306.4505832,744,1676104306,435114624,base_link,0.03343025594949722,-0.25308507680892944,-0.015138768590986729,-0.37502340016699703,0.03053512852997247,-0.06417800988881232
1676104306.4844906,745,1676104306,474114624,base_link,0.049475014209747314,-0.24081727862358093,-0.024282727390527725,-0.3497907869566124,-0.005723847294128914,0.0058393504588783885
1676104306.5195482,746,1676104306,504145600,base_link,0.05664568394422531,-0.23624949157238007,-0.01906752586364746,-0.42227190355203104,0.0425536799437082,-0.020791555906233185
1676104306.5508797,747,1676104306,533145600,base_link,0.0622403509914875,-0.2306315302848816,-0.01571499928832054,-0.2355238056174275,-0.0469891964696843,-0.012224198585827267
1676104306.5844638,748,1676104306,573145600,base_link,0.07152140885591507,-0.20578818023204803,-0.021567150950431824,-0.37627047578384226,-0.09330129249407844,0.08238698017394078
1676104306.6179447,749,1676104306,602176832,base_link,0.0794820636510849,-0.19035109877586365,-0.017447376623749733,-0.32173118922243826,-0.03778426395275941,-0.02475088633869891
1676104306.6504228,750,1676104306,632176832,base_link,0.08439013361930847,-0.18559671938419342,-0.024396292865276337,-0.14838305905837226,-0.043103479785423816,0.003593690463490153
1676104306.684036,751,1676104306,672176832,base_link,0.09307641535997391,-0.15585468709468842,-0.028885971754789352,-0.06658340468075116,-0.050065121818483244,-0.06685636346433327
1676104306.717647,752,1676104306,701208320,base_link,0.0962144061923027,-0.13986827433109283,-0.0252566896378994,-0.03575266269278017,-0.06515909105908226,-0.03361626175139213
1676104306.7527413,753,1676104306,741208320,base_link,0.10127002745866776,-0.12115263193845749,-0.025515668094158173,-0.12777512098411895,-0.1253332190849324,0.10746442347815477
1676104306.7858243,754,1676104306,770208320,base_link,0.10365492105484009,-0.09851636737585068,-0.029779106378555298,-0.08776109283616153,-0.10478155841869465,0.07851575382316353
1676104306.8200488,755,1676104306,810239552,base_link,0.10685905814170837,-0.07813747227191925,-0.03509744629263878,-0.012716794153310932,-0.03102087495809674,0.040275028165929705
1676104306.85255,756,1676104306,840239552,base_link,0.10871833562850952,-0.05743774026632309,-0.03487785533070564,-0.0035877196744100778,-0.05826386443560518,0.012758926689255226
1676104306.886282,757,1676104306,869239552,base_link,0.10790815204381943,-0.036871906369924545,-0.02489321492612362,0.2001555059366929,-0.04799719273493975,-0.06026472744196782
1676104306.918733,758,1676104306,909271040,base_link,0.11529312282800674,-0.016676271334290504,-0.028165029361844063,0.21972841719425032,-0.030001625245332876,-0.10902795036872881
1676104306.9511025,759,1676104306,938271040,base_link,0.11523465067148209,0.0009415435488335788,-0.032565921545028687,0.20779158409410334,-0.06513474642432027,0.009952556404096142
1676104306.9847507,760,1676104306,968271040,base_link,0.11126231402158737,0.013207911513745785,-0.029908284544944763,0.24862462625389858,-0.05316792378548572,-0.023011954531013974
1676104307.0204976,761,1676104307,8302528,base_link,0.10531087219715118,0.031844038516283035,-0.03557886928319931,0.35819103094012394,-0.08881428152513564,-0.07982027819335763
1676104307.0535011,762,1676104307,37302528,base_link,0.10553138703107834,0.047318704426288605,-0.03760090842843056,0.11827907187930693,-0.00381780152702154,0.008983019724830097
1676104307.0861168,763,1676104307,67302528,base_link,0.10398069769144058,0.05055437609553337,-0.033073559403419495,0.2077943912494132,0.027577054889088515,0.005915994971040844
1676104307.119293,764,1676104307,106334784,base_link,0.1007671058177948,0.06481384485960007,-0.03420138359069824,0.3129532960316651,0.05030893429502248,-0.03873399496774416
1676104307.15088,765,1676104307,136334784,base_link,0.09636485576629639,0.07416227459907532,-0.021969832479953766,0.09435954546840662,-0.049788754885867016,0.09601661681183403
1676104307.1843216,766,1676104307,166334784,base_link,0.09263947606086731,0.07414957880973816,-0.028480125591158867,0.22208096896897092,-0.03742566364451263,0.06772072443824234
1676104307.2204003,767,1676104307,205367296,base_link,0.09693901240825653,0.08005256205797195,-0.0261724591255188,0.23271021658586852,0.012475169099638188,-0.07833990706403222
1676104307.2528408,768,1676104307,235367296,base_link,0.09304996579885483,0.0805639922618866,-0.019717611372470856,0.10754926638597673,0.027797521773587356,0.0008531748640973332
1676104307.2861047,769,1676104307,274367296,base_link,0.09225605428218842,0.08567938953638077,-0.022675957530736923,0.06021143418293445,0.01597609661176548,-0.007343544313137254
1676104307.3174722,770,1676104307,304399808,base_link,0.08948097378015518,0.08649046719074249,-0.0200248621404171,0.10492033982900505,-0.018142977947803823,-0.0014620840706123237
1676104307.351067,771,1676104307,339399808,base_link,0.0889817550778389,0.074192114174366,-0.0243777297437191,0.1408257395347221,-0.01642987768208638,0.00224608512273672
1676104307.386099,772,1676104307,368399808,base_link,0.09105393290519714,0.07749059796333313,-0.02489321120083332,0.034126147599034144,0.022254387746235203,-0.07401226365516592
1676104307.4185874,773,1676104307,408432576,base_link,0.0923050194978714,0.07380829006433487,-0.023594871163368225,-0.10573742840436827,0.0283497004228979,0.039174861654129874
1676104307.4510646,774,1676104307,438432576,base_link,0.0911002829670906,0.062405869364738464,-0.02763953059911728,0.15032328588809268,-0.04030072283957215,-0.08877451511363128
1676104307.4859185,775,1676104307,467432576,base_link,0.09244673699140549,0.06348863244056702,-0.02958325855433941,-0.04917871567259216,-0.048318210858726965,0.016897018215553082
1676104307.5198689,776,1676104307,507465600,base_link,0.07931851595640182,0.05847889930009842,-0.04366365075111389,-0.017331062009186184,-0.03650223222245166,0.0872921402888883
1676104307.551272,777,1676104307,536465600,base_link,0.07823232561349869,0.050328437238931656,-0.04763958603143692,0.04648292468769798,-0.04399825219744613,-0.05056444142605097
