Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676104300.3411515,1012,1676104300,337089061,,-2.333750037865533,-1.1880269309429066,0.0
1676104300.3507173,1013,1676104300,349113225,,-2.478991172113083,-1.1633531971731734,0.0
1676104300.357863,1014,1676104300,355548620,,-2.479947647813949,-1.1633531971731734,0.0
1676104300.3747547,1015,1676104300,370155811,,-2.473918241815138,-1.170668581638325,0.0
1676104300.381339,1016,1676104300,378879308,,-2.4692555041840722,-1.1823392083833617,0.0
1676104300.3892994,1017,1676104300,386803627,,-2.568130626930248,-1.1589617891199944,0.0
1676104300.39741,1018,1676104300,395445346,,-2.5692574671579154,-1.1589617891199944,0.0
1676104300.4103055,1019,1676104300,405591249,,-2.570384307385582,-1.1589617891199944,0.0
1676104300.4206464,1020,1676104300,417726516,,-2.600373382929455,-1.150406396035505,0.0
1676104300.4321182,1021,1676104300,427159786,,-2.6013821467207134,-1.1525797049846547,0.0
1676104300.437696,1022,1676104300,436268091,,-2.583136721744148,-1.1855676988928898,0.0
1676104300.4614148,1023,1676104300,457944631,,-2.744387964930283,-1.1118472132540362,0.0
1676104300.4646564,1024,1676104300,462078094,,-2.741742332916263,-1.1221986984366106,0.0
1676104300.4705722,1025,1676104300,468893766,,-2.7423129548250476,-1.1222279652016434,0.0
1676104300.4823618,1026,1676104300,477777004,,-2.7426509457328057,-1.1294695711605394,0.0
1676104300.4879005,1027,1676104300,485652208,,-2.884148581065578,-1.0312112854080824,0.0
1676104300.5038137,1028,1676104300,501238346,,-2.8867599725412294,-1.0371340480131042,0.0
1676104300.5094132,1029,1676104300,505612373,,-2.8868733675059066,-1.0382700556710203,0.0
1676104300.5265756,1030,1676104300,518655776,,-2.8890315402894244,-1.0433100549818557,0.0
1676104300.535598,1031,1676104300,529010534,,-2.7815211038933403,-0.8044038628787362,0.0
1676104300.5409293,1032,1676104300,537358999,,-2.784346485559398,-0.8073849693451638,0.0
1676104300.5531235,1033,1676104300,549796342,,-2.789273075876749,-0.8154429162562606,0.0
1676104300.560544,1034,1676104300,558596611,,-2.772345264347998,-0.7691103513852612,0.0
1676104300.5699422,1035,1676104300,568319559,,-2.7721332158287697,-0.782076236911151,0.0
1676104300.5817358,1036,1676104300,579626560,,-2.7761239394798896,-0.7851934891441702,0.0
1676104300.5908997,1037,1676104300,589123010,,-3.058736347693082,-0.9340502305545341,0.0
1676104300.6006854,1038,1676104300,598459482,,-3.0623839859267084,-0.9378285156794586,0.0
1676104300.6127577,1039,1676104300,608594655,,-3.0648539750238477,-0.939202868449265,0.0
1676104300.6275373,1040,1676104300,620876073,,-3.0522920435236256,-0.9119626341528908,0.0
1676104300.6356933,1041,1676104300,630630254,,-3.056335795471942,-0.9199799027614189,0.0
1676104300.6407948,1042,1676104300,638943195,,-3.062751898338169,-0.9247223737766787,0.0
1676104300.6514482,1043,1676104300,648972988,,-3.068427608055437,-0.9265915461852597,0.0
1676104300.6622987,1044,1676104300,658026933,,-2.98398136787969,-0.8165674180018442,0.0
1676104300.6699648,1045,1676104300,667514801,,-2.990726538312175,-0.8164480824208764,0.0
1676104300.6883924,1046,1676104300,683770179,,-2.9956656584178405,-0.8194525657931515,0.0
1676104300.693491,1047,1676104300,690607786,,-3.0776718211553766,-0.6465946550209165,0.0
1676104300.6995296,1048,1676104300,697704792,,-3.087276695892626,-0.6456007880842621,0.0
1676104300.7128778,1049,1676104300,711030721,,-3.090648847752525,-0.6459438188803438,0.0
1676104300.7260168,1050,1676104300,722550153,,-3.114141120118565,-0.6990002518044504,0.0
1676104300.7305837,1051,1676104300,728882789,,-3.120354642788661,-0.7021871057422145,0.0
1676104300.7400775,1052,1676104300,737977266,,-3.122470219470572,-0.7021871057422145,0.0
1676104300.7513783,1053,1676104300,749113082,,-3.127615619737159,-0.7048851112681292,0.0
1676104300.7647185,1054,1676104300,761276960,,-3.1524748661969593,-0.7816357095434057,0.0
1676104300.7714148,1055,1676104300,769681930,,-3.156937454473891,-0.7874317860631158,0.0
1676104300.7820375,1056,1676104300,778657674,,-3.1601927038753197,-0.7913642625192426,0.0
1676104300.7901762,1057,1676104300,786135196,,-2.92719068349209,-0.6168653007120612,0.0
1676104300.801617,1058,1676104300,798399209,,-2.9304504630898767,-0.6219253509134947,0.0
1676104300.8158305,1059,1676104300,810958147,,-2.9337543968039346,-0.6271989254024042,0.0
1676104300.8233323,1060,1676104300,820694208,,-2.970701873103386,-0.6168219849908924,0.0
1676104300.830244,1061,1676104300,828633308,,-2.9731150776227415,-0.6195074229397242,0.0
1676104300.8404922,1062,1676104300,838759899,,-2.975056341190273,-0.6225959078876664,0.0
1676104300.851457,1063,1676104300,849834442,,-3.004845327289642,-0.7466272547471406,0.0
1676104300.85947,1064,1676104300,856082201,,-3.005874762362576,-0.7497495387787956,0.0
1676104300.8707068,1065,1676104300,866950511,,-3.0076925073344984,-0.7480993657159766,0.0
1676104300.8868768,1066,1676104300,878488302,,-3.0092651962503756,-0.7508356467656596,0.0
1676104300.8942788,1067,1676104300,890508174,,-2.9060073053476705,-0.8471980709798226,0.0
1676104300.9015787,1068,1676104300,899634122,,-2.9065820056763565,-0.8491992146570929,0.0
1676104300.9115846,1069,1676104300,909171819,,-2.9075932133466256,-0.8497040979500456,0.0
1676104300.9249647,1070,1676104300,917108297,,-2.908852818662048,-0.8537674990997367,0.0
1676104300.931375,1071,1676104300,929143905,,-2.8409569701671287,-0.6160889987455503,0.0
1676104300.9405236,1072,1676104300,936518192,,-2.8419290917872106,-0.6169121989576957,0.0
1676104300.9492004,1073,1676104300,945913314,,-2.840301504150293,-0.616093400854806,0.0
1676104300.9637253,1074,1676104300,961470127,,-2.8616196356828767,-0.5049865220493388,0.0
1676104300.9695544,1075,1676104300,967652320,,-2.8612460190267943,-0.5049985304103387,0.0
1676104300.9783125,1076,1676104300,976099729,,-2.860199779629399,-0.5042533985939993,0.0
1676104300.9913976,1077,1676104300,987981081,,-2.7719713551724356,-0.4849897036248781,0.0
1676104301.0015273,1078,1676104300,998718261,,-2.7659926509296806,-0.48567033128540593,0.0
1676104301.0122502,1079,1676104301,7557630,,-2.7590865865233507,-0.48622390933703963,0.0
1676104301.024477,1080,1676104301,22045373,,-2.7570743900124413,-0.4843153130338028,0.0
1676104301.029553,1081,1676104301,27632236,,-2.500884529230888,-0.5827875136402183,0.0
1676104301.0405643,1082,1676104301,38510560,,-2.4983941622752344,-0.5833723179893925,0.0
1676104301.0512917,1083,1676104301,47975778,,-2.48817182748902,-0.5862130224967831,0.0
1676104301.062141,1084,1676104301,59672117,,-2.559361301913951,-0.5730182352632321,0.0
1676104301.0710993,1085,1676104301,68712234,,-2.5508650378276014,-0.5732471992139571,0.0
1676104301.079235,1086,1676104301,76314449,,-2.5426755297507246,-0.5696331287630122,0.0
1676104301.096066,1087,1676104301,91603755,,-2.2127304897449127,-0.4587301821987554,0.0
1676104301.10245,1088,1676104301,100445985,,-2.208899612377973,-0.45908409749716494,0.0
1676104301.1141357,1089,1676104301,111623287,,-2.194008772087198,-0.4605090918286202,0.0
1676104301.1262941,1090,1676104301,122020959,,-2.2735977620858443,-0.5001022945489322,0.0
1676104301.1331315,1091,1676104301,131251811,,-2.2641922901806026,-0.49787400418760386,0.0
1676104301.141381,1092,1676104301,139194250,,-2.264484925177925,-0.49787400418760386,0.0
1676104301.151367,1093,1676104301,147161960,,-2.260694593696601,-0.5010239917070707,0.0
1676104301.1626635,1094,1676104301,157468557,,-2.271778718765157,-0.47828549028240985,0.0
1676104301.169655,1095,1676104301,167631149,,-2.2615629054811297,-0.48091505647798194,0.0
1676104301.181288,1096,1676104301,178416490,,-2.250829816702041,-0.480321315749777,0.0
1676104301.189731,1097,1676104301,187795639,,-2.076855672287689,-0.788228794697717,0.0
1676104301.1993058,1098,1676104301,195537805,,-2.076770941013239,-0.788228794697717,0.0
1676104301.2120755,1099,1676104301,210357427,,-2.0550453466423595,-0.8009539154873154,0.0
1676104301.2258205,1100,1676104301,222128629,,-2.1620566788945728,-0.7184630170993669,0.0
1676104301.2316494,1101,1676104301,228778839,,-2.1566557377761977,-0.723276369059507,0.0
1676104301.2408593,1102,1676104301,238375663,,-2.1475697311286477,-0.72344088562212,0.0
1676104301.2524323,1103,1676104301,250866651,,-2.270495608321938,-0.5539068948875091,0.0
1676104301.2617946,1104,1676104301,257774591,,-2.2707975431984178,-0.5539068948875091,0.0
1676104301.269103,1105,1676104301,266967773,,-2.2643851603663863,-0.5510624995971792,0.0
1676104301.2908204,1106,1676104301,284528493,,-2.2621219404824227,-0.5478281795210196,0.0
1676104301.293129,1107,1676104301,291383981,,-2.273354356061109,-0.7746028850421488,0.0
1676104301.3008084,1108,1676104301,299322128,,-2.272525873393469,-0.7782251523425974,0.0
1676104301.3115547,1109,1676104301,309883594,,-2.2715488290532124,-0.7859193193364834,0.0
1676104301.3238573,1110,1676104301,320854902,,-2.427559953533635,-0.7665623831179726,0.0
1676104301.3307774,1111,1676104301,328525543,,-2.4296588831142465,-0.7682530523555042,0.0
1676104301.3417537,1112,1676104301,340182065,,-2.4367220989993377,-0.774159356446566,0.0
1676104301.3509853,1113,1676104301,349326133,,-2.6231545813489916,-0.7250130197906302,0.0
1676104301.36279,1114,1676104301,360863685,,-2.6280299473885975,-0.7310948105312983,0.0
1676104301.3701065,1115,1676104301,367625474,,-2.6290356728276367,-0.7310948105312983,0.0
1676104301.3850133,1116,1676104301,380021572,,-2.6360871827635077,-0.7372445218738971,0.0
1676104301.3892243,1117,1676104301,387806415,,-2.6397968925080453,-0.951280603536392,0.0
1676104301.401945,1118,1676104301,399674892,,-2.648482559966444,-0.9479907912044889,0.0
1676104301.4080987,1119,1676104301,406282424,,-2.654393751257288,-0.9637903750953425,0.0
1676104301.4223301,1120,1676104301,418796300,,-2.7682308121140737,-0.9246243189109048,0.0
1676104301.429105,1121,1676104301,427291870,,-2.7871227656189292,-0.929751721171382,0.0
1676104301.4422574,1122,1676104301,439245223,,-2.7934188122188166,-0.9368855834934101,0.0
1676104301.4549015,1123,1676104301,447161436,,-2.798233424095955,-0.9382718226160458,0.0
1676104301.4615471,1124,1676104301,460094451,,-3.0091296810296626,-0.9052950295570941,0.0
1676104301.4696584,1125,1676104301,467539310,,-3.017341701076081,-0.9071779601942782,0.0
1676104301.4825351,1126,1676104301,477661848,,-3.0267457143335634,-0.9105349742434171,0.0
1676104301.4908354,1127,1676104301,488922834,,-3.209967677405038,-1.0088610092424262,0.0
1676104301.49996,1128,1676104301,498516798,,-3.223138203458829,-1.0140371751004293,0.0
1676104301.513465,1129,1676104301,511841297,,-3.2293856880466127,-1.0166789409813672,0.0
1676104301.5274842,1130,1676104301,522126197,,-3.1832883474172697,-1.1853342642284954,0.0
1676104301.5328918,1131,1676104301,531063795,,-3.2143863789792935,-1.200884627873549,0.0
1676104301.54096,1132,1676104301,539151906,,-3.2232747323878734,-1.2058405633835805,0.0
1676104301.5511687,1133,1676104301,546351909,,-3.2341409686029907,-1.2067455689758546,0.0
1676104301.5620484,1134,1676104301,559644937,,-3.3733428668363707,-1.1572775207731432,0.0
1676104301.572797,1135,1676104301,568491935,,-3.391215013595313,-1.1557839279010749,0.0
1676104301.580594,1136,1676104301,578426122,,-3.4231777706777367,-1.1618865877833073,0.0
1676104301.5918515,1137,1676104301,586623191,,-3.652186461004439,-1.1105410839440173,0.0
1676104301.6000047,1138,1676104301,598283529,,-3.688472204102195,-1.131355306681672,0.0
1676104301.6124797,1139,1676104301,609398603,,-3.7072503525199365,-1.1325432910465256,0.0
1676104301.622498,1140,1676104301,620382308,,-3.7015841026225798,-1.1708937531390262,0.0
1676104301.6293411,1141,1676104301,627669572,,-3.728404337177208,-1.1815044096105995,0.0
1676104301.6407259,1142,1676104301,639075994,,-3.7542754886642196,-1.1858230324912837,0.0
1676104301.651988,1143,1676104301,647782564,,-3.764891489607724,-1.1893827176841112,0.0
1676104301.664993,1144,1676104301,661522388,,-3.6172133415146384,-1.1142900928301225,0.0
1676104301.6701787,1145,1676104301,668628215,,-3.642277727178739,-1.1236324357942418,0.0
1676104301.679797,1146,1676104301,677216768,,-3.669452958645051,-1.1316717757126213,0.0
1676104301.692799,1147,1676104301,689081430,,-3.779645399221143,-1.1524365854718315,0.0
1676104301.7006502,1148,1676104301,698597669,,-3.814978280645078,-1.165401804270204,0.0
1676104301.7104366,1149,1676104301,707794666,,-3.8333602972988743,-1.169875871052615,0.0
1676104301.727339,1150,1676104301,719599723,,-3.845131330689224,-1.1738197361250453,0.0
1676104301.733,1151,1676104301,730457782,,-3.8593943284379546,-1.1476243348156856,0.0
1676104301.7402337,1152,1676104301,738440752,,-3.879334936668906,-1.1521912223248638,0.0
1676104301.753312,1153,1676104301,750033617,,-3.901875356567797,-1.155432467646435,0.0
1676104301.758729,1154,1676104301,755507707,,-4.0122243700044145,-1.1846695565725724,0.0
1676104301.7717018,1155,1676104301,767902135,,-4.01580895623024,-1.1846695565725724,0.0
1676104301.7867348,1156,1676104301,779548883,,-4.063067915896696,-1.1891765843684343,0.0
1676104301.7914305,1157,1676104301,789635419,,-3.9130012870274444,-1.2956199243855393,0.0
1676104301.8016796,1158,1676104301,799147605,,-3.924746828478436,-1.298911476240152,0.0
1676104301.8189318,1159,1676104301,811264276,,-3.941528728987273,-1.3020549042667942,0.0
1676104301.8269942,1160,1676104301,823011398,,-4.085545512589059,-1.1228677517411516,0.0
1676104301.8331938,1161,1676104301,831117153,,-4.1136017949028805,-1.1314103754441478,0.0
1676104301.843944,1162,1676104301,840164184,,-4.149986941703817,-1.1331369887080538,0.0
1676104301.8522298,1163,1676104301,849888801,,-4.163185148875338,-1.1337288638083423,0.0
1676104301.8621297,1164,1676104301,859670639,,-4.2011090233224575,-1.1373731263023192,0.0
1676104301.870115,1165,1676104301,867920398,,-4.2262796315045845,-1.1437747045390696,0.0
1676104301.8847008,1166,1676104301,880510807,,-4.254116162262267,-1.1497460796753054,0.0
1676104301.8902802,1167,1676104301,887910842,,-4.255968668492592,-1.1295330547417786,0.0
1676104301.9013321,1168,1676104301,896801471,,-4.268495518891067,-1.1326676974965122,0.0
1676104301.910758,1169,1676104301,907890796,,-4.297805168489371,-1.12225948065329,0.0
1676104301.924087,1170,1676104301,921213865,,-4.237248897227769,-1.0246991977597155,0.0
1676104301.9283376,1171,1676104301,925644636,,-4.241163153142208,-1.0246991977597155,0.0
1676104301.9403808,1172,1676104301,936778068,,-4.2689222364200035,-1.0489445057626317,0.0
1676104301.9513402,1173,1676104301,949545621,,-4.300245517213318,-1.0485101791929976,0.0
1676104301.9616663,1174,1676104301,959691762,,-4.321302322295808,-1.096518922468503,0.0
1676104301.9709303,1175,1676104301,968577861,,-4.345740264421248,-1.090407483691311,0.0
1676104301.9813285,1176,1676104301,978169202,,-4.375469003640014,-1.092202331886991,0.0
1676104301.9913409,1177,1676104301,988981962,,-4.602676052279982,-0.9957188386934391,0.0
1676104302.0006952,1178,1676104301,998928546,,-4.6156457382221605,-0.9996544931131616,0.0
1676104302.0168402,1179,1676104302,10696887,,-1.3169809083110624,-0.7241955919215372,0.02104612030268208
1676104302.0306857,1180,1676104302,22480726,,-1.3169809083110624,-0.7241955919215372,0.02104612030268208
1676104302.0378995,1181,1676104302,33405780,,-1.2176862324193338,-0.6962987058432386,0.021046120302682075
1676104302.046647,1182,1676104302,42277812,,-1.1312309207778597,-0.31685422578416894,0.06313862954637657
1676104302.0597908,1183,1676104302,52527904,,-1.1312309207778597,-0.31685422578416894,0.06313862954637657
1676104302.065843,1184,1676104302,62418937,,-1.0746853370723761,0.9772942582633953,0.1052379262822562
1676104302.0720859,1185,1676104302,70063352,,-1.0753843196429118,2.9526115163644073,0.14738101545964774
1676104302.084914,1186,1676104302,79299688,,-1.0753843196429118,2.9526115163644073,0.14738101545964774
1676104302.0925002,1187,1676104302,89996814,,-1.2574414489156855,5.363142036072639,0.18967018681893247
1676104302.1027622,1188,1676104302,101124525,,-1.2662047192468444,5.3389787766606736,0.18967018681893247
1676104302.111282,1189,1676104302,107494354,,-1.5104326001546842,9.035302185723621,0.24695232140733875
1676104302.1232626,1190,1676104302,120882749,,-1.4956615439360579,10.895799112202987,0.32070590373218283
1676104302.1335926,1191,1676104302,129886865,,-1.4956615439360579,10.895799112202987,0.32070590373218283
1676104302.14696,1192,1676104302,142274141,,-2.5080522446842175,16.47888485452934,0.35453589496994686
1676104302.1563423,1193,1676104302,152932643,,-4.092810328114093,19.8910442145557,0.3036974845105594
1676104302.1681664,1194,1676104302,162940263,,-4.094572311423121,19.83984596337179,0.3036974845105594
1676104302.1722827,1195,1676104302,170563936,,-6.452204919661714,24.861926658204304,0.18075384326138164
1676104302.1858113,1196,1676104302,180197477,,-6.452847239107841,24.80743674667596,0.18075384326138164
1676104302.1922052,1197,1676104302,190763950,,-8.604817246844636,27.769050812537877,-0.011837166177155967
1676104302.2038689,1198,1676104302,200165033,,-8.609073473071243,27.58958930929758,-0.011837166177155967
1676104302.2125287,1199,1676104302,208254814,,-11.92241774535057,32.23561071608094,-0.293950161364987
1676104302.2254577,1200,1676104302,221536874,,-15.414758842825435,36.64686793386445,-0.7330831608115901
1676104302.2339358,1201,1676104302,230234146,,-14.545621039351673,34.26415674308142,-0.7330831608115901
1676104302.2416499,1202,1676104302,239960908,,-18.171708651795388,39.12666043912354,-1.3831093617550696
1676104302.2537315,1203,1676104302,250033855,,-18.207406219445048,39.046114008073936,-1.3831093617550694
1676104302.2674453,1204,1676104302,263347387,,-21.125377690280715,39.78758877654989,-2.1850347970243083
1676104302.2720246,1205,1676104302,270302057,,-24.702787215612645,43.958628421546955,-3.0092152700375348
1676104302.2796667,1206,1676104302,277903079,,-24.77132771759007,43.839284629670864,-3.0092152700375348
1676104302.28916,1207,1676104302,286582946,,-26.715558067748493,44.00195427484629,-3.771468785586997
1676104302.3000376,1208,1676104302,297592639,,-26.715558067748493,44.00195427484629,-3.771468785586997
1676104302.3289783,1209,1676104302,322833776,,-30.009427463717977,46.68766462295748,-4.394726086473312
1676104302.3366559,1210,1676104302,332396030,,-30.36612343896155,44.432064089210186,-4.8147196478899845
1676104302.3452015,1211,1676104302,340894699,,-32.51883526515887,47.16173437242542,-4.984940132564408
1676104302.3540556,1212,1676104302,351434707,,-32.70342715777474,46.649966258499546,-4.984940132564408
1676104302.3647609,1213,1676104302,362018823,,-32.39725759665843,45.31371555184068,-5.002535192683421
1676104302.3714023,1214,1676104302,369343042,,-34.098350372048245,47.72267776871766,-5.00248645164521
1676104302.3804603,1215,1676104302,377603292,,-34.098350372048245,47.72267776871766,-5.00248645164521
1676104302.3921201,1216,1676104302,388770580,,-33.83939427730589,46.92729213244639,-5.002517323959393
1676104302.4029932,1217,1676104302,398461580,,-33.86785288011304,46.66251000226795,-5.002517323959393
1676104302.4179292,1218,1676104302,410557746,,-35.33780018832326,49.331539312588966,-5.002527404568225
1676104302.4263735,1219,1676104302,421589612,,-36.47310944581321,53.466788810226696,-5.002530875748513
1676104302.4316273,1220,1676104302,429914712,,-32.37136589022063,46.54476537461405,-5.002530875748511
1676104302.4366195,1221,1676104302,434081315,,-32.37136589022063,46.54476537461405,-5.002530875748511
1676104302.4427814,1222,1676104302,440317153,,-33.78935419071833,49.63713786262812,-4.9468358170403
1676104302.4582367,1223,1676104302,452615022,,-33.83134797723743,49.20912344855505,-4.9468358170402995
1676104302.4640896,1224,1676104302,462497949,,-31.319701345001487,46.24232194872315,-4.686617108193119
1676104302.471677,1225,1676104302,469705820,,-31.319701345001487,46.24232194872315,-4.686617108193119
1676104302.4865763,1226,1676104302,480709075,,-31.011023868551288,48.543455685982615,-4.1470911736723215
1676104302.4972064,1227,1676104302,490863561,,-27.910581819968833,46.20727478952619,-3.372142438136503
1676104302.5059829,1228,1676104302,501778841,,-26.50831838718801,46.96029033972641,-2.423765147251683
1676104302.512611,1229,1676104302,511165142,,-26.57605466100501,46.24157901208277,-2.423765147251683
1676104302.5281298,1230,1676104302,520452499,,-26.57605466100501,46.24157901208277,-2.423765147251683
1676104302.5400126,1231,1676104302,532045841,,-21.991330744296935,41.83116694364172,-1.3773139705777797
1676104302.5516765,1232,1676104302,547711133,,-19.87669016234452,41.106569230922666,-0.31600141687223293
1676104302.5622454,1233,1676104302,559420824,,-13.729926642365449,39.489471064079794,0.6645447491901616
1676104302.5704916,1234,1676104302,566918849,,-13.699859502212437,37.43094132530209,0.6645447491901614
1676104302.5761988,1235,1676104302,573078155,,-11.045570437831504,38.146352376415095,1.619437294985262
1676104302.5881062,1236,1676104302,582277536,,-11.045570437831504,38.146352376415095,1.619437294985262
1676104302.5979424,1237,1676104302,592020988,,-6.837391126834424,32.30096201362175,2.569706709983679
1676104302.6063492,1238,1676104302,602485179,,-5.494680414843486,27.551058155857667,3.412958026607929
1676104302.6191297,1239,1676104302,611413478,,-5.458151013507401,26.906284115536245,3.412958026607929
1676104302.625358,1240,1676104302,621950626,,-1.9827722447395602,19.41708690761974,4.070397312341107
1676104302.6312573,1241,1676104302,629712581,,-1.940267186260888,18.713316551861887,4.070397312341107
1676104302.645434,1242,1676104302,641681909,,-0.2909391558174314,14.68748186801574,4.5430155077962056
1676104302.65752,1243,1676104302,649710416,,-0.2124198959434471,13.383432665969282,4.543015507796206
1676104302.6660645,1244,1676104302,660883188,,1.584543150228756,7.418799720101242,4.855464624673065
1676104302.6717274,1245,1676104302,670457124,,3.6449049423122846,1.4590483204516402,5.00253475407336
1676104302.6896365,1246,1676104302,680502414,,3.7173956358380376,0.10155605481993633,5.00253475407336
1676104302.6947093,1247,1676104302,689724206,,5.987101847333193,-3.262705537184664,4.96768898345485
1676104302.7029135,1248,1676104302,700616598,,6.092525090928761,-5.3642315974424735,4.967688983454851
1676104302.7135541,1249,1676104302,711325168,,8.075158636486721,-10.312821864032424,4.733944705439809
1676104302.729158,1250,1676104302,724287271,,10.301350331313321,-15.850921501836464,4.283239959213483
1676104302.733875,1251,1676104302,731683492,,10.338962764392337,-17.103498960199776,4.283239959213482
1676104302.7420614,1252,1676104302,740375280,,13.812749809942968,-22.655575807946903,3.5961386508865916
1676104302.7554214,1253,1676104302,751651763,,13.826245813889203,-23.828787166740156,3.5961386508865916
1676104302.7664382,1254,1676104302,763499736,,18.199829804855764,-24.25139298830246,2.6542282335478884
1676104302.7780414,1255,1676104302,772006034,,23.147871771541062,-29.26612203612512,1.504167562003774
1676104302.7880297,1256,1676104302,783590555,,23.01225673967835,-32.13342937951109,1.504167562003774
1676104302.7920845,1257,1676104302,790567398,,25.99990725226035,-30.923626885433475,0.30325293738577325
1676104302.8085694,1258,1676104302,802325248,,25.903424400696643,-32.12437163727538,0.30325293738577325
1676104302.8198705,1259,1676104302,813076496,,30.651474495070257,-37.37471088018924,-0.8775058407490336
1676104302.8304996,1260,1676104302,826332569,,33.093794619869286,-34.70421455097749,-2.0393595393202615
1676104302.838716,1261,1676104302,833787918,,32.95936672811547,-35.75101806807047,-2.0393595393202615
1676104302.8453817,1262,1676104302,842664241,,37.423062087015055,-39.42419942649465,-3.1143197347371663
1676104302.8657653,1263,1676104302,859085798,,37.423062087015055,-39.42419942649465,-3.1143197347371663
1676104302.8727326,1264,1676104302,869912862,,39.5337541459854,-38.15699058149505,-4.007512722239048
1676104302.8892925,1265,1676104302,880062818,,43.04676051612446,-40.5812187560929,-4.6403131925548164
1676104302.898237,1266,1676104302,890824079,,43.719687256159176,-36.5501770737401,-4.955236365831125
1676104302.902923,1267,1676104302,900676250,,43.393176108412376,-38.502611495088374,-4.9552363658311265
1676104302.9122915,1268,1676104302,908476114,,45.60442909308962,-40.098397175905816,-5.002518446461997
1676104302.9218972,1269,1676104302,916061162,,45.531672426961926,-40.424816284447346,-5.002518446461998
1676104302.9325922,1270,1676104302,930762052,,44.77267001364411,-36.35570207605063,-4.950243617989838
1676104302.9409733,1271,1676104302,938337087,,47.00221823302332,-37.7754966838694,-4.8923629810611695
1676104302.9468408,1272,1676104302,943104028,,46.73506793420813,-38.78933572701871,-4.892362981061171
1676104302.9585543,1273,1676104302,953012466,,46.54748280264872,-39.42663032837663,-4.89236298106117
1676104302.9697266,1274,1676104302,967591762,,46.4151678876147,-33.803457844872945,-4.789321306025956
1676104302.9751236,1275,1676104302,972042083,,48.02443804122784,-36.53664897669922,-4.454893839412558
1676104302.9854352,1276,1676104302,980892896,,47.92037136032053,-36.85867801182569,-4.4548938394125575
1676104302.995796,1277,1676104302,992493152,,46.41968898434405,-33.168892747819264,-3.824957783979425
1676104303.0037153,1278,1676104303,1168489,,46.27361291365017,-33.625017721257784,-3.824957783979425
1676104303.014032,1279,1676104303,11609792,,46.98443550836701,-35.70535634434181,-3.095177771321942
1676104303.025002,1280,1676104303,21872758,,46.79809949089495,-36.12503530452395,-3.095177771321942
1676104303.038931,1281,1676104303,32018661,,44.9277832993032,-29.457632467538094,-2.377226517213476
1676104303.0527074,1282,1676104303,47011375,,45.716543547531955,-31.878806520781332,-1.6710085755157116
1676104303.0624437,1283,1676104303,58773756,,44.20389716829955,-27.82043188204461,-0.9757881007817099
1676104303.0697074,1284,1676104303,66693544,,44.08377406482647,-28.000033250473624,-0.9757881007817097
1676104303.0804298,1285,1676104303,75001716,,44.86054275292657,-30.45979186887664,-0.29079330181461455
1676104303.0914495,1286,1676104303,87204694,,44.71040645108045,-30.605218721052005,-0.29079330181461455
1676104303.1005752,1287,1676104303,97185850,,43.65319011409996,-26.137449395159038,0.38471383556786215
1676104303.1132462,1288,1676104303,110671043,,43.24263643351765,-25.907483006384208,1.0514129821262619
1676104303.1272793,1289,1676104303,122373819,,38.85261316291101,-15.513378725932323,1.7079671516060644
1676104303.132955,1290,1676104303,131361007,,38.44261530867044,-15.363753307091791,1.7079671516060644
1676104303.1434236,1291,1676104303,139804601,,38.97281246758722,-17.547427428411883,2.3454283905224336
1676104303.1518278,1292,1676104303,148044347,,38.74073664770463,-17.45259026837072,2.3454283905224336
1676104303.1620824,1293,1676104303,155693769,,33.8991775986912,-11.819470943141724,2.9525167943649078
1676104303.1682644,1294,1676104303,164963483,,33.642557557958064,-11.602162925958677,2.9525167943649073
1676104303.1798859,1295,1676104303,174195766,,33.03753934634553,-15.071602481553828,3.516351569261205
1676104303.190259,1296,1676104303,186202049,,32.573416830480284,-14.386410261402876,3.5163515692612055
1676104303.2007835,1297,1676104303,197004079,,29.398822897958436,-14.740984521047446,4.022689309090056
1676104303.20508,1298,1676104303,203310251,,28.275171057113027,-20.648294066073667,4.456722941107788
1676104303.2101939,1299,1676104303,207721471,,28.275171057113027,-20.648294066073667,4.456722941107788
1676104303.2188845,1300,1676104303,216321229,,28.275171057113027,-20.648294066073667,4.456722941107788
1676104303.238653,1301,1676104303,232605457,,21.44289663139329,-17.74109846736518,4.8058382207519825
1676104303.2456498,1302,1676104303,242834806,,16.630650454023108,-18.96906861571262,5.002513965193557
1676104303.2607327,1303,1676104303,249651193,,16.630650454023108,-18.96906861571262,5.002513965193557
1676104303.2655735,1304,1676104303,262652158,,12.180370956501827,-19.404036045283416,5.002483558503615
1676104303.2790391,1305,1676104303,272545099,,8.328035532206943,-22.135811012792384,4.886701824068903
1676104303.2897654,1306,1676104303,283097028,,8.032251226225045,-22.04817569979986,4.886701824068903
1676104303.3005404,1307,1676104303,295284271,,2.2840401948431555,-22.22172018166503,4.733509246299391
1676104303.308973,1308,1676104303,305724382,,-2.069305894586517,-24.236658378034253,4.5575143821555715
1676104303.324705,1309,1676104303,319315910,,-2.1742180362910433,-24.22384000020257,4.5575143821555715
1676104303.3311498,1310,1676104303,327901124,,-7.311154261685144,-23.4700667514839,4.357508963399752
1676104303.3396626,1311,1676104303,334496498,,-7.359941989871787,-23.496540479770918,4.357508963399752
