1676104290.0446482,245,1676104289,841875165,,1,253,28,0,0,75,1,1,32,40435,13771999165054027238,13694755839292177955,4273816015435877936,13474857076351164155,b''
1676104290.0446591,246,1676104289,842218499,,1,253,28,0,0,76,1,1,30,49923,13656146266240157163,4597252025956609134,4205075613611033838,13474857078465631050,b''
1676104290.0446756,247,1676104289,842603628,,1,253,32,0,0,77,1,1,31,29433,4553534016665781739,4388228171801683311,13470694119239543623,13337994455938723325,b''
1676104290.0446846,248,1676104289,843028036,,1,253,62,0,0,78,1,1,105,32430,361962841,4548031606282605403,4272226503969388016,13419683411038377668,13704240576626172054,5171777100930322834,4619544232326070272,4179371237333071298,b''
1676104290.0446992,249,1676104289,846743276,,1,253,232,0,0,79,1,1,331,10834,361967835,13742591827832207795,4553534028443912529,4388230937760622030,4270688761764342596,4270111573929643930,4168491432197722784,4182985565974736560,0,0,4182972334379892736,0,0,973049687,0,0,0,0,989327916,0,0,989304807,0,4231937864952184832,0,0,0,0,576473950737924096,b''
1676104290.04471,250,1676104289,846876221,,1,253,40,0,0,80,1,1,140,47292,361968215,13673195573739047274,3145121299,0,13799029258263199744,b''
1676104290.0447242,251,1676104289,850853739,,1,253,4,0,0,81,1,1,36,62872,361973236,b''
1676104290.044816,252,1676104289,850979572,,1,253,17,0,0,82,1,1,74,25858,4296512925880811520,13480706143288027905,91,b''
1676104290.0448272,253,1676104289,857185239,,1,253,9,0,0,83,1,1,0,51643,238985457957273600,13480706143288027907,b''
1676104290.0484304,254,1676104289,857340664,,1,253,32,0,0,84,1,1,8,48740,361981921,129669357656962,25065429197869,1163899028698562560,b''
1676104290.048451,255,1676104289,862877609,,1,253,28,0,0,85,1,1,30,15393,13656156075945461247,4597252124740857225,13456999873635306729,1163899031828968799,b''
1676104290.0492966,256,1676104289,862953960,,1,253,32,0,0,86,1,1,31,22233,4553533887816762879,4388217271174687062,4216016765843893082,13444992422832561686,b''
1676104290.0512755,257,1676104289,863045553,,1,253,62,0,0,87,1,1,105,23893,361982822,4549465043027705444,13271464478481501800,13384783129580724876,13704073708556852436,5171777100930277480,4619544232326070272,4179342650030749122,b''
1676104290.0560133,258,1676104289,874915145,,1,253,28,0,0,88,1,1,32,26344,13772005586030134798,13694743903578062534,4275271760241663671,13384783129594513051,b''
1676104290.056074,259,1676104289,878066996,,1,253,22,0,0,89,1,1,26,2939,18015021280101902,195624,1297067933871,b''
1676104290.0606182,260,1676104289,878159700,,1,253,16,0,0,90,1,1,116,12145,18577958348621329,18446744073709354020,b''
1676104290.0608392,261,1676104289,878274145,,1,253,16,0,0,91,1,1,129,15599,14074328656479758,18446462598732905508,b''
1676104290.061955,262,1676104289,881098904,,1,253,232,0,0,92,1,1,331,53003,361997808,13742592180019527197,4553533951134499077,4388221475947669399,4269989584038226770,4273047248501451997,4202469992232623372,4184116385790907037,0,0,4184102357455339520,0,0,973277515,0,0,0,0,989601170,0,0,989577685,0,4232710417899585536,0,0,0,0,576473950737924096,b''
1676104290.0619729,263,1676104289,881283830,,1,253,40,0,0,93,1,1,140,36352,362003184,13673183741104204288,3145096634,0,13799029258263199744,b''
1676104290.061985,264,1676104289,881363181,,1,253,28,0,0,94,1,1,30,8441,13656157141097350675,4597252056021380535,4156936679562135544,3110209038,b''
1676104290.0630562,265,1676104289,881391144,,1,253,32,0,0,95,1,1,31,50517,4553533930766435859,4388216455130900937,4254298354813987663,13472752894546630826,b''
1676104290.0674214,266,1676104289,881453922,,1,253,62,0,0,96,1,1,105,65276,362002804,4548752048391804681,13457083984237997059,13307028952904088238,13704244373377314562,5171777100930327440,4619544232326070272,4179342650030749122,b''
1676104290.068267,267,1676104289,901876606,,1,253,13,0,0,97,1,1,111,34958,0,362026591000,b''
1676104290.068278,268,1676104289,902029458,,1,253,32,0,0,98,1,1,141,60183,362026617,4619544233401641729,4471365374869076766,4453159313428206302,b''
1676104290.068323,269,1676104289,902192754,,1,253,28,0,0,99,1,1,30,34629,13656147610564920871,4597252025956609605,13451585199758711892,4453159313388952727,b''
1676104290.0683343,270,1676104289,902237310,,1,253,32,0,0,100,1,1,31,31728,4553533990895978023,4388231865473558315,4144750180227836742,4234892831353577848,b''
1676104290.068344,271,1676104289,902303625,,1,253,62,0,0,101,1,1,105,56882,362022786,4549255753566440988,4212974595442676241,4146532464880407962,13704453924831690961,5171777105225294214,4619544232326070272,4179371237333071298,b''
1676104290.068355,272,1676104289,902500921,,1,253,11,0,0,102,1,1,69,27397,0,77824,b''
1676104290.0683649,273,1676104289,902558662,,1,253,42,0,0,103,1,1,65,50591,421655948973934115,299777288450999338,544095704191665193,426159617421477354,280916313233819114,5171777105225318162,b''
1676104290.0683913,274,1676104289,902613199,,1,253,4,0,0,104,1,1,36,4938,362025697,b''
1676104290.0684059,275,1676104289,902643995,,1,253,17,0,0,105,1,1,74,10042,4297801553508564992,13483019137795746561,91,b''
1676104290.0684178,276,1676104289,907874328,,1,253,28,0,0,106,1,1,32,45178,13772010228889781804,13694734562024193856,4280489535621020992,991178829,b''
1676104290.0684366,277,1676104289,909744680,,1,253,16,0,0,107,1,1,111,36443,362034466000,1676104289909256976,b''
1676104290.068481,278,1676104289,921210809,,1,253,232,0,0,108,1,1,331,58486,362037773,13742592699710571457,4553533577472341566,4388223640611187209,4277243350009473950,4270552164560553387,4189138804595000489,4182058237469367676,0,0,4182045506207219712,0,0,972682889,0,0,0,0,989162529,0,0,989139564,0,4231444545008566272,0,0,0,0,576473950737924096,b''
1676104290.0684907,279,1676104289,921371586,,1,253,40,0,0,109,1,1,140,53605,362038156,13673303132604939745,3145253051,0,13799029258263199744,b''
1676104290.0685024,280,1676104289,921534716,,1,253,22,0,0,110,1,1,26,61955,17733554893325878,261159,1301362901166,b''
1676104290.0685132,281,1676104289,921585883,,1,253,16,0,0,111,1,1,116,33619,18859437620299320,18446462603027676196,b''
1676104290.0685325,282,1676104289,921607105,,1,253,11,0,0,112,1,1,129,2761,14074328656479798,130085,b''
1676104290.0685577,283,1676104289,922842068,,1,253,28,0,0,113,1,1,30,64264,13656148186090538555,4597252648726867792,4204192611274612616,965007456,b''
1676104290.0685687,284,1676104289,923036216,,1,253,32,0,0,114,1,1,31,49438,4553533531334477371,4388232754531788857,13427587327785921450,4144675464895023847,b''
1676104290.0686078,285,1676104289,923136642,,1,253,62,0,0,115,1,1,105,51384,362042766,4550080975697644019,4254904853619986817,4184067794647551200,13704292090463920433,5171777105225319454,4619544232326070272,4179342650030749122,b''
1676104290.0686247,286,1676104289,941220215,,1,253,28,0,0,116,1,1,32,6390,13772015090792760906,13694727054421360394,4277789671934522679,4184067792549445796,b''
1676104290.0686352,287,1676104289,941571270,,1,253,28,0,0,117,1,1,30,33687,13656152438108161615,4597252794755755602,13447148030407223554,4184067794689341903,b''
1676104290.0686483,288,1676104289,941653196,,1,253,32,0,0,118,1,1,31,64356,4553533415370360399,4388223262654064866,4216540240752896964,13446686151773380067,b''
1676104290.0686672,289,1676104289,941720326,,1,253,32,0,0,119,1,1,83,43553,4553818206061823567,0,4540638283930506981,13590624181121617798,b''
1676104290.0693936,290,1676104289,942339881,,1,253,62,0,0,120,1,1,105,35241,362062748,4549025826786959475,4214783180401220899,13409818543338880720,13704358095521427210,5171777105225400026,4619544232326070272,4179342650030749122,b''
1676104290.0700533,291,1676104289,947273974,,1,253,232,0,0,121,1,1,331,47292,362067744,13742592742660245560,4553533500162928563,4388237131103462907,4271205253056523191,4267066540902634972,13259335071981978567,4183163308919476888,0,0,4183149806723530752,0,0,973089933,0,0,0,0,989428266,0,0,989404923,0,4232199518654824448,0,0,0,0,576473950737924096,b''
1676104290.0701172,292,1676104289,947460807,,1,253,40,0,0,122,1,1,140,36377,362070624,13673205632552393075,3145682693,0,13799029258263199744,b''
1676104290.070132,293,1676104289,952853677,,1,253,4,0,0,123,1,1,36,47491,362075658,b''
1676104290.0701666,294,1676104289,952968881,,1,253,17,0,0,124,1,1,74,46514,4298994635293851648,13477183574320860856,91,b''
1676104290.0701785,295,1676104289,956015399,,1,253,22,0,0,125,1,1,26,1052,17733554893325918,18446744069414779941,1309952704686,b''
1676104290.0702116,296,1676104289,957871214,,1,253,16,0,0,126,1,1,116,36996,19140912597010016,18446462603027676197,b''
1676104290.070222,297,1676104289,958003177,,1,253,11,0,0,127,1,1,129,60889,14637291494803038,195620,b''
1676104290.0702672,298,1676104289,961964028,,1,253,28,0,0,128,1,1,30,911,13656140691372607075,4597252631546998451,13422082554033625855,3117860473,b''
1676104290.0702772,299,1676104289,962110102,,1,253,32,0,0,129,1,1,31,47590,4553533587169052259,4388241640819123563,4261631199723088805,13391108768151163128,b''
1676104290.0702965,300,1676104289,962215010,,1,253,62,0,0,130,1,1,105,63057,362082729,4549364532203031838,13454055284970035166,4137551260904302696,13703966488993173344,5171776688613504944,4620639032374722560,4179371237333071298,b''
1676104290.0703123,301,1676104289,974998250,,1,253,28,0,0,131,1,1,32,38271,13772021559013508722,13694719894710878301,4276764257082843072,4137551260916933261,b''
1676104290.070367,302,1676104289,981217323,,1,253,232,0,0,132,1,1,331,48852,362097715,13742593928071220388,4553533349839072047,4388243272906695579,4273278850382130143,4262129334261952364,4128222879700748999,4182200014346278745,0,0,4182187098394066944,0,0,972727751,0,0,0,0,989227098,0,0,989203992,0,4231616841916612608,0,0,0,0,576473950737924096,b''
1676104290.0703828,303,1676104289,981467286,,1,253,40,0,0,133,1,1,140,45972,362105594,13673164284902221877,3145129816,0,13799029258263199744,b''
1676104290.0705523,304,1676104289,981580731,,1,253,28,0,0,134,1,1,30,21604,13656136890326550135,4597253035273924440,4202792138388964896,3106846934,b''
1676104290.0707285,305,1676104289,981611879,,1,253,32,0,0,135,1,1,31,28202,4553533307996178039,4388248113334838468,13365142317233040355,13343805976186409262,b''
1676104290.0707474,306,1676104289,981666471,,1,253,62,0,0,136,1,1,105,33375,362102713,4548151457345141640,4059463728320143887,4149402772192508603,13704479814894510706,5171776688613495582,4620639032374722560,4179342650030749122,b''
1676104290.0708,307,1676104289,996235748,,1,253,22,0,0,137,1,1,26,47699,18015021280102022,261158,1301362901165,b''
1676104290.0708318,308,1676104289,996490878,,1,253,12,0,0,138,1,1,116,39161,18859437620299399,4294769700,b''
1676104290.0708802,309,1676104289,996634656,,1,253,14,0,0,139,1,1,129,17680,14074332951447174,281470682004516,b''
1676104290.070891,310,1676104290,1976618,,1,253,13,0,0,140,1,1,111,15039,0,362126683000,b''
1676104290.0709069,311,1676104290,2128507,,1,253,32,0,0,141,1,1,141,34135,362126710,4619544233401641729,4471345489170491656,4453159313428187782,b''
1676104290.0709238,312,1676104290,2785155,,1,253,28,0,0,142,1,1,30,29564,13656135292598716043,4597252683086607048,13408740832980926462,4453159313362987954,b''
1676104290.070934,313,1676104290,3032470,,1,253,32,0,0,143,1,1,31,19571,4553533531334477451,4388261775625807524,13482229164446018470,4123374980460538558,b''
1676104290.0709503,314,1676104290,3211748,,1,253,42,0,0,144,1,1,230,53320,362118502,4245434509765378048,4163558314382807788,0,4373904874619081900,895,b''
1676104290.0709698,315,1676104290,3255377,,1,253,62,0,0,145,1,1,105,40774,362122693,4549901716647645290,4253737009062521958,13353995133255353164,13704380390696429077,5171777100930367759,4619544232326070272,4179371237333076541,b''
1676104290.070997,316,1676104290,3372100,,1,253,42,0,0,146,1,1,65,50455,421655953268901515,299777288450999338,544095704191665193,426159617421477354,280916313233819114,5171777100930416402,b''
1676104290.071127,317,1676104290,3541988,,1,253,4,0,0,147,1,1,36,57215,362125598,b''
1676104290.0711527,318,1676104290,3599988,,1,253,17,0,0,148,1,1,74,38403,4297906462379737088,13471660770363960065,91,b''
1676104290.0711622,319,1676104290,8357321,,1,253,28,0,0,149,1,1,32,11898,13772025969944921744,13694716115139658006,4276986740683370887,990082099,b''
1676104290.0711937,320,1676104290,8865896,,1,253,16,0,0,150,1,1,111,42148,362133363000,1676104290007968636,b''
1676104290.0712063,321,1676104290,11217229,,1,253,49,0,0,151,1,1,147,8640,18446744073709551615,18446744073709518847,18446744073709551615,18446744073709551615,4278255872,18446744073709551361,4619285842798575871,b''
1676104290.0712252,322,1676104290,11805784,,1,253,31,0,0,152,1,1,1,12339,1162350968136892460,18446464256861241359,65535,71776119061217280,b''
1676104290.071248,323,1676104290,14856784,,1,253,232,0,0,153,1,1,331,46695,362137678,13742595079122457063,4553533302594430535,4388252812029061351,4273472798220315606,4267651330764175399,4228118164675991574,4182326140331764152,0,0,4182313069784858624,0,0,972769440,0,0,0,0,989276456,0,0,989253265,0,4231751274392977408,0,0,0,0,576473950737924096,b''
1676104290.0712645,324,1676104290,15013784,,1,253,40,0,0,154,1,1,140,56684,362138057,13673299060975994949,3145412128,0,13799029258263199744,b''
1676104290.071375,325,1676104290,15212914,,1,253,2,0,0,155,1,1,245,31640,362086656,b''
1676104290.071445,326,1676104290,21556654,,1,253,28,0,0,156,1,1,30,49594,13656137319823279775,4597252949374579876,4202466287827513584,3118518623,b''
1676104290.0714676,327,1676104290,21774450,,1,253,32,0,0,157,1,1,31,48281,4553533312291145375,4388263910224554153,13439709890158750673,13393935498730416338,b''
1676104290.0796726,328,1676104290,22192376,,1,253,62,0,0,158,1,1,105,33870,362142673,4547842597656795250,4238509636306273437,4066879691473904975,13704317267562144660,5171777100930385260,4619544232326070272,4179342650030754365,b''
1676104290.0833917,329,1676104290,38142912,,1,253,22,0,0,159,1,1,26,20302,18296500551780014,281470681873447,1305657802924,b''
1676104290.0834346,330,1676104290,38410005,,1,253,12,0,0,160,1,1,116,13936,18859437620299439,4294835236,b''
1676104290.0835798,331,1676104290,38601634,,1,253,11,0,0,161,1,1,129,57648,14074337246414510,195621,b''
1676104290.0838134,332,1676104290,41157060,,1,253,28,0,0,162,1,1,32,40964,13772029968559474350,13694711274711515579,4278641144905683911,4066879691481514951,b''
1676104290.0838468,333,1676104290,41616282,,1,253,28,0,0,163,1,1,30,24160,13656146596952639155,4597252674496672748,4132792510164123714,4066879691461344440,b''
1676104290.083864,334,1676104290,41774394,,1,253,32,0,0,164,1,1,31,20136,4553533475499902643,4388249083997448964,4231765453140618153,4165192729809821924,b''
1676104290.083873,335,1676104290,42182468,,1,253,62,0,0,165,1,1,105,53081,362162657,4549456152445351298,13478131488651934779,13419087802170648779,13704055961751822866,5171777100930364654,4619544232326070272,4179342650030754365,b''
1676104290.0838985,336,1676104290,47241597,,1,253,232,0,0,166,1,1,331,49523,362167650,13742595555863827848,4553533371313906225,4388253516403698683,4274240227271732157,4262677973383939906,4210807021941946994,4183495805972840794,0,0,4183481897889824768,0,0,973144589,0,0,0,0,989558397,0,0,989534810,0,4232550288633888768,0,0,0,0,576473950737924096,b''
1676104290.083906,337,1676104290,47494449,,1,253,40,0,0,167,1,1,140,45695,362170531,13673135293872936011,3146011139,0,13799029258263199744,b''
1676104290.0840073,338,1676104290,52969319,,1,253,4,0,0,168,1,1,36,49754,362175548,b''
1676104290.0840676,339,1676104290,54210671,,1,253,17,0,0,169,1,1,74,57571,4299018416527769600,13470265558827789057,91,b''
1676104290.084223,340,1676104290,62043448,,1,253,28,0,0,170,1,1,30,51532,13656134236036761287,4597252975144382794,13423484399128258158,3125226358,b''
1676104290.084251,341,1676104290,62139578,,1,253,32,0,0,171,1,1,31,14461,4553533346650883783,4388257996054586701,13405428758282202071,13422745003332586480,b''
1676104290.084287,342,1676104290,62252855,,1,253,62,0,0,172,1,1,105,5833,362182636,4548404100206258809,13389948899462675478,13388831241493543489,13704175799929413662,5171776826052445520,4620305828811898880,4179371237333076541,b''
1676104290.0843534,343,1676104290,64946818,,1,253,32,0,0,173,1,1,83,38174,4553818184586987212,0,4540627679656253161,13590603062767423962,b''
1676104290.0844085,344,1676104290,76098540,,1,253,28,0,0,174,1,1,32,9645,13772035268549117654,13694707821557809778,4281608670954832399,13590603060541096116,b''
1676104290.084443,345,1676104290,78196632,,1,253,22,0,0,175,1,1,26,11663,18296513436681942,281470682070055,1309952770220,b''
1676104290.0844722,346,1676104290,78333595,,1,253,12,0,0,176,1,1,116,62200,18859433325332182,4294769701,b''
1676104290.0845385,347,1676104290,78383188,,1,253,11,0,0,177,1,1,129,63710,14637274314933974,195622,b''
1676104290.0857677,348,1676104290,81287484,,1,253,232,0,0,178,1,1,331,16776,362197622,13742596217288792348,4553533474393120820,4388257515018249170,4278199834931325887,4261469365291833435,13413847022961674966,4182501813078444911,0,0,4182488527788834816,0,0,972828611,0,0,0,0,989336742,0,0,989313449,0,4231918043678113792,0,0,0,0,576473950737924096,b''
1676104290.0857906,349,1676104290,81589280,,1,253,40,0,0,179,1,1,140,53906,362205496,13673175907083837149,3145855996,0,13799029258263199744,b''
1676104290.0858,350,1676104290,81760947,,1,253,28,0,0,180,1,1,30,39410,13656131667646318299,4597252790460788838,4120518578117951226,979073780,b''
1676104290.0858085,351,1676104290,82036058,,1,253,32,0,0,181,1,1,31,34686,4553533496974739163,4388259404803859410,13483283578917186489,4205089866430481872,b''
1676104290.0859149,352,1676104290,82256243,,1,253,61,0,0,182,1,1,105,39989,362202622,4548277317066651620,4157844730238639085,13340552194837761248,13704175799929413662,5171776826052445520,4620305828811898880,4179340725885405757,b''
1676104290.1024709,353,1676104290,101919464,,1,253,13,0,0,183,1,1,111,43101,0,362226610000,b''
1676104290.1024995,354,1676104290,102055464,,1,253,32,0,0,184,1,1,141,22457,362226636,4620305829887647660,4471334412449832693,4453159313428177466,b''
1676104290.102508,355,1676104290,102172427,,1,253,28,0,0,185,1,1,30,14679,13656130121458091759,4597253838432809497,13407142853875283696,4453159315506981906,b''
1676104290.102642,356,1676104290,102263890,,1,253,32,0,0,186,1,1,31,59940,4553532736765527791,4388264292476642498,4190378383772183648,13331758887121960292,b''
1676104290.1032043,357,1676104290,102500131,,1,253,62,0,0,187,1,1,105,9747,362222600,4549347137585215290,4267043281601996299,4253676679683734756,13704356669592260550,5171776826052525602,4620305828811898880,4179342650030754365,b''
1676104290.103219,358,1676104290,102560649,,1,253,11,0,0,188,1,1,69,54554,0,77824,b''
1676104290.1033103,359,1676104290,102777686,,1,253,42,0,0,189,1,1,65,32386,421655948973934311,299777288450999338,544095704191665193,426159617421477354,280916313233819114,5171776826052574994,b''
1676104290.1033194,360,1676104290,102938982,,1,253,4,0,0,190,1,1,36,39157,362225502,b''
1676104290.1041534,361,1676104290,103054964,,1,253,17,0,0,191,1,1,74,21134,4299931887352152064,13473292741972500396,91,b''
1676104290.109316,362,1676104290,107994112,,1,253,28,0,0,192,1,1,32,32340,13772038597148772084,13694705519455339136,4280324832214774959,990031551,b''
1676104290.1093364,363,1676104290,108548427,,1,253,16,0,0,193,1,1,111,33735,362233302000,1676104290107879112,b''
1676104290.1149993,364,1676104290,114288241,,1,253,232,0,0,194,1,1,331,17905,362237585,13742596389087485212,4553532731363777811,4388265185829838256,4274546484209740920,4266176859901506091,13455837073487519744,4182723970261086500,0,0,4182710453043986432,0,0,972905036,0,0,0,0,989414964,0,0,989391523,0,4232130008904105984,0,0,0,0,576473950737924096,b''
1676104290.1151655,365,1676104290,114480963,,1,253,40,0,0,195,1,1,140,36733,362237964,13673066106244848588,3145964192,0,13799029258263199744,b''
1676104290.117686,366,1676104290,117023315,,1,253,22,0,0,196,1,1,26,41085,18859446210234110,281466386906151,1314247737519,b''
1676104290.117797,367,1676104290,117220908,,1,253,12,0,0,197,1,1,116,5133,19140908302042878,4294769700,b''
1676104290.1179504,368,1676104290,117279574,,1,253,11,0,0,198,1,1,129,51786,13511391587960574,130084,b''
1676104290.1241024,369,1676104290,123121759,,1,253,28,0,0,199,1,1,30,11953,13656120234443376387,4597254113310715412,4172759070638693112,984663676,b''
1676104290.124124,370,1676104290,123194222,,1,253,32,0,0,200,1,1,31,55134,4553532625096378115,4388265503657418453,4230387447243435147,4229098286950686276,b''
1676104290.1254013,371,1676104290,123832852,,1,253,62,0,0,201,1,1,105,11223,362242580,4549307181504801175,13405166337959578707,4196198760155936799,13704086082357624202,5171776688613492722,4620639032374722560,4179371237333076541,b''
1676104290.1403484,372,1676104290,139879110,,1,253,28,0,0,202,1,1,32,55731,13772041895683655442,13694702006172091111,4281160366563390546,4196198760173033375,b''
1676104290.1434326,373,1676104290,142916832,,1,253,28,0,0,203,1,1,30,54202,13656110317363889943,4597254405368491030,13322231814300058284,4196198760162950451,b''
1676104290.1436045,374,1676104290,143070480,,1,253,32,0,0,204,1,1,31,44879,4553532483362457367,4388272921065937497,4234301382220803256,4211566262643462976,b''
1676104290.143621,375,1676104290,143189536,,1,253,61,0,0,205,1,1,105,15211,362262565,4548988181398671869,4085447249668792717,13391554456917860013,13704086082357624202,5171776688613492722,4620639032374722560,4179340725885405757,b''
1676104290.1466768,376,1676104290,146068721,,1,253,232,0,0,206,1,1,331,59173,362267558,13742596865828855832,4553532383471425993,4388266508679764785,4276417792870673614,4267516043589564378,13398689325304874349,4181833821130554280,0,0,4181820840762933248,0,0,972560528,0,0,0,0,989221734,0,0,989198529,0,4231574338920251392,0,0,0,0,576473950737924096,b''
1676104290.1471803,377,1676104290,146386147,,1,253,40,0,0,207,1,1,140,37172,362270438,13673197652503060669,3144799151,0,13799029258263199744,b''
1676104290.1523643,378,1676104290,151863165,,1,253,4,0,0,208,1,1,36,35332,362275458,b''
1676104290.1524868,379,1676104290,152067461,,1,253,17,0,0,209,1,1,74,27328,4300230482068504576,13476959299718598328,91,b''
1676104290.1590405,380,1676104290,158016924,,1,253,22,0,0,210,1,1,26,57225,18015025575069478,326695,1305657802926,b''
1676104290.1590867,381,1676104290,158273072,,1,253,16,0,0,211,1,1,116,39445,18859433325332262,18446462603027610660,b''
1676104290.159256,382,1676104290,158455350,,1,253,11,0,0,212,1,1,129,23397,14355807928157990,195620,b''
1676104290.1613152,383,1676104290,160868275,,1,253,28,0,0,213,1,1,30,25425,13656105940792215339,4597254482677902236,13470534404368321313,951513612,b''
1676104290.1616647,384,1676104290,161000738,,1,253,32,0,0,214,1,1,31,25912,4553532453297686315,4388277542450747557,13478511865956363460,4086719848375186347,b''
1676104290.1618202,385,1676104290,161237942,,1,253,62,0,0,215,1,1,105,43150,362282544,4548243507083956178,4217968113399565866,13407106898567948373,13704133803739209556,5171776688613513328,4620639032374722560,4179342650030754365,b''
1676104290.176134,386,1676104290,174191293,,1,253,28,0,0,216,1,1,32,2984,13772046409694283578,13694697032599962400,4281931845769177305,13407106896423666301,b''
1676104290.180629,387,1676104290,180083922,,1,253,232,0,0,217,1,1,331,6954,362297529,13742596964613104446,4553532314751948388,4388254693224732950,4277726941852167400,4267140663447916923,4163333865833773292,4183030214313312826,0,0,4183016362089644032,0,0,973011848,0,0,0,0,989510566,0,0,989486970,0,4232393320464121856,0,0,0,0,576473950737924096,b''
1676104290.1807544,388,1676104290,180360200,,1,253,40,0,0,218,1,1,140,42116,362302919,13673180524173516817,3145701979,0,13799029258263199744,b''
1676104290.1861663,389,1676104290,182991737,,1,253,28,0,0,219,1,1,30,60008,13656108358858803007,4597254740375939074,13424110233826943744,3130573212,b''
1676104290.1870348,390,1676104290,184526070,,1,253,32,0,0,220,1,1,31,39946,4553532294383896383,4388262428460832484,4103028850734623986,13445709566399218978,b''
1676104290.1870468,391,1676104290,184830033,,1,253,62,0,0,221,1,1,105,52662,362302526,4549070095015050176,4256118267780459316,4166837807518960428,13704335512583266826,5171776826052432349,4620305828811898880,4179371237333076541,b''
1676104290.1939933,392,1676104290,188910070,,1,253,32,0,0,222,1,1,83,17895,4553817072190457673,0,4540590253311236069,13590559168201655940,b''
1676104290.1991186,393,1676104290,198501125,,1,253,22,0,0,223,1,1,26,10959,18015029870036818,18446462598732905511,1301362770093,b''
1676104290.1993072,394,1676104290,198652366,,1,253,16,0,0,224,1,1,116,33925,18859437620299602,18446462603027676196,b''
1676104290.1993194,395,1676104290,198693847,,1,253,11,0,0,225,1,1,129,15273,14074337246414675,195621,b''
1676104290.2017868,396,1676104290,201186662,,1,253,13,0,0,226,1,1,111,43873,0,362325839000,b''
1676104290.2022998,397,1676104290,201336384,,1,253,32,0,0,227,1,1,141,42994,362325866,4620305829887647660,4471322858987803763,4453159313428166706,b''
1676104290.2024083,398,1676104290,201564069,,1,253,28,0,0,228,1,1,30,36892,13656114878619158355,4597254349533915129,13376174782478363429,4453159315541499814,b''
1676104290.2024646,399,1676104290,201609625,,1,253,32,0,0,229,1,1,31,44878,4553532543491999571,4388253920130619607,4262985961257266357,13480012173101086744,b''
1676104290.2026644,400,1676104290,201741125,,1,253,42,0,0,230,1,1,230,4416,362318317,4247768618332323840,4249483322734183737,0,4373160801599688159,895,b''
1676104290.202681,401,1676104290,201811402,,1,253,62,0,0,231,1,1,105,20209,362322509,4549103870637847591,13465540010339650125,13434961760785178867,13703979751852171167,5171776826052403576,4620305828811898880,4179342650030754365,b''
1676104290.2027411,402,1676104290,201878347,,1,253,42,0,0,232,1,1,65,44164,421655953268901715,299777288450999338,544095704191665193,426159617421477354,280916313233819114,5171776826052443922,b''
1676104290.20282,403,1676104290,201937939,,1,253,4,0,0,233,1,1,36,36280,362325408,b''
1676104290.2029634,404,1676104290,202036958,,1,253,17,0,0,234,1,1,74,61477,4302618866137169920,13480401260739731372,91,b''
1676104290.2030325,405,1676104290,202096532,,1,253,20,0,0,235,1,1,241,8317,362326039,3975942056661472306,955601912,b''
1676104290.2075725,406,1676104290,206869847,,1,253,28,0,0,236,1,1,32,28274,13772049338861979480,13694693403352597129,4287221119469272908,991164134,b''
1676104290.2089665,407,1676104290,208513143,,1,253,16,0,0,237,1,1,111,21444,362333231000,1676104290207901143,b''
