Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104293.653652,2946,1676104293,653006016,world,-0.3601849377155304,-0.623892605304718,0.13923776149749756,-0.008420526050031185,0.01225112471729517,0.019098985940217972,-0.9997071027755737
1676104293.6544635,2947,1676104293,653219907,world,-0.3601836562156677,-0.6239027976989746,0.1392422914505005,-0.00813979096710682,0.012263201177120209,0.01911165937781334,-0.9997090101242065
1676104293.6545954,2948,1676104293,653282505,world,-0.3601827025413513,-0.6238920092582703,0.13923248648643494,-0.007923980243504047,0.01226179301738739,0.01906493492424488,-0.9997116923332214
1676104293.665245,2949,1676104293,663003738,world,-0.3601861298084259,-0.6238958835601807,0.13923344016075134,-0.00793282687664032,0.012279167771339417,0.019007259979844093,-0.9997125267982483
1676104293.665265,2950,1676104293,663151974,world,-0.36018264293670654,-0.6238965392112732,0.13924159109592438,-0.008333847858011723,0.012248724699020386,0.019062086939811707,-0.9997085928916931
1676104293.673585,2951,1676104293,673009998,world,-0.3601838946342468,-0.6238945722579956,0.1392434537410736,-0.008302977308630943,0.012366069480776787,0.01910635270178318,-0.9997065663337708
1676104293.6746924,2952,1676104293,673293654,world,-0.36017677187919617,-0.6238874793052673,0.13924720883369446,-0.008278103545308113,0.012214749120175838,0.01914048008620739,-0.9997079372406006
1676104293.674825,2953,1676104293,673374125,world,-0.36018213629722595,-0.6238946318626404,0.13924235105514526,-0.008226141333580017,0.012269909493625164,0.019066058099269867,-0.9997091889381409
1676104293.6846998,2954,1676104293,683042094,world,-0.3601783215999603,-0.6238973736763,0.13923919200897217,-0.008289027959108353,0.012276302091777325,0.019039219245314598,-0.9997090101242065
1676104293.6849563,2955,1676104293,683281172,world,-0.3601895868778229,-0.6239084005355835,0.13925142586231232,-0.008111230097711086,0.012223809026181698,0.019222397357225418,-0.9997076392173767
1676104293.6936178,2956,1676104293,693016962,world,-0.36017581820487976,-0.6238997578620911,0.1392330527305603,-0.008359451778233051,0.012211251072585583,0.019115524366497993,-0.999707818031311
1676104293.6940281,2957,1676104293,693281746,world,-0.36017927527427673,-0.6238991022109985,0.1392355114221573,-0.008431858383119106,0.012280918657779694,0.019053053110837936,-0.9997075200080872
1676104293.6940439,2958,1676104293,693366198,world,-0.3601871430873871,-0.6239053606987,0.1392475813627243,-0.008253411389887333,0.012184682302176952,0.019260680302977562,-0.9997062087059021
1676104293.7061915,2959,1676104293,704899991,world,-0.36018094420433044,-0.6238886713981628,0.13923810422420502,-0.008223327808082104,0.01229550689458847,0.019066443666815758,-0.999708890914917
1676104293.7062027,2960,1676104293,705124864,world,-0.3601788282394409,-0.6238957047462463,0.1392378956079483,-0.00809205137193203,0.012297802604734898,0.019049404188990593,-0.999710202217102
1676104293.713504,2961,1676104293,713003738,world,-0.3601856231689453,-0.6238941550254822,0.13923944532871246,-0.008219311013817787,0.01232790108770132,0.018973523750901222,-0.9997102618217468
1676104293.7135324,2962,1676104293,713227593,world,-0.3601904809474945,-0.6239005327224731,0.13925355672836304,-0.008293211460113525,0.01229161024093628,0.01927330531179905,-0.9997043013572693
1676104293.723527,2963,1676104293,723005609,world,-0.36018145084381104,-0.623895525932312,0.1392398476600647,-0.008130447007715702,0.0122222900390625,0.019050944596529007,-0.9997107982635498
1676104293.723916,2964,1676104293,723239446,world,-0.3601824641227722,-0.6239040493965149,0.13924358785152435,-0.008216273970901966,0.012341753579676151,0.019280310720205307,-0.9997042417526245
1676104293.7239275,2965,1676104293,723317694,world,-0.36018022894859314,-0.623898446559906,0.13924337923526764,-0.008226906880736351,0.012181395664811134,0.019050685688853264,-0.9997105002403259
1676104293.7343519,2966,1676104293,733020351,world,-0.36017894744873047,-0.6238959431648254,0.13924908638000488,-0.008288798853754997,0.012320944108068943,0.01899798959493637,-0.9997092485427856
1676104293.734431,2967,1676104293,733298970,world,-0.36018168926239014,-0.6238990426063538,0.13923488557338715,-0.008267459459602833,0.012290159240365028,0.01909833587706089,-0.9997079372406006
1676104293.7444696,2968,1676104293,743063188,world,-0.36018887162208557,-0.6238969564437866,0.13923418521881104,-0.008143582381308079,0.01222601905465126,0.01899448037147522,-0.9997117519378662
1676104293.7445385,2969,1676104293,743303470,world,-0.3601819574832916,-0.6238914728164673,0.13923141360282898,-0.008116211742162704,0.012301539070904255,0.019055863842368126,-0.9997098445892334
1676104293.7536986,2970,1676104293,753104414,world,-0.3601832389831543,-0.6238917112350464,0.13924457132816315,-0.008192036300897598,0.012235648930072784,0.019157005473971367,-0.9997080564498901
1676104293.7539694,2971,1676104293,753333936,world,-0.3601817786693573,-0.6238959431648254,0.13924027979373932,-0.008235154673457146,0.012304422445595264,0.01907038688659668,-0.9997085332870483
1676104293.7637844,2972,1676104293,763204424,world,-0.360184907913208,-0.6238881349563599,0.13923580944538116,-0.008490226231515408,0.012311729602515697,0.01905207708477974,-0.9997066855430603
1676104293.7644296,2973,1676104293,763475209,world,-0.3601795434951782,-0.6238963007926941,0.13923603296279907,-0.008320941589772701,0.01218979712575674,0.019092507660388947,-0.9997088313102722
1676104293.7644432,2974,1676104293,763554012,world,-0.3601880669593811,-0.6239050626754761,0.13925305008888245,-0.008126240223646164,0.012308374978601933,0.019169725477695465,-0.9997075200080872
1676104293.7736332,2975,1676104293,773012850,world,-0.360183447599411,-0.6238939166069031,0.13923460245132446,-0.008265082724392414,0.012188120745122433,0.01909620873630047,-0.9997092485427856
1676104293.7741525,2976,1676104293,773278783,world,-0.36018991470336914,-0.6238894462585449,0.13925302028656006,-0.008164222352206707,0.012260998599231243,0.019082413986325264,-0.99970942735672
1676104293.7742956,2977,1676104293,773368532,world,-0.36018240451812744,-0.6238994002342224,0.13923682272434235,-0.00821463018655777,0.012285993434488773,0.01903671957552433,-0.9997095465660095
1676104293.80662,2978,1676104293,803269022,world,-0.36019256711006165,-0.6239040493965149,0.1392514705657959,-0.008244624361395836,0.012246244587004185,0.019160255789756775,-0.9997074604034424
1676104293.8066385,2979,1676104293,804178627,world,-0.360182523727417,-0.6238937377929688,0.13924270868301392,-0.008344179950654507,0.012331598438322544,0.018978750333189964,-0.9997090101242065
1676104293.8066642,2983,1676104293,804638337,world,-0.3601796627044678,-0.6238982677459717,0.1392356902360916,-0.008216826245188713,0.012305513955652714,0.019002355635166168,-0.9997100234031677
1676104293.8141437,2984,1676104293,813131657,world,-0.36018386483192444,-0.6238893270492554,0.1392359733581543,-0.0082869166508317,0.012244091369211674,0.0190564151853323,-0.9997091889381409
1676104293.814157,2987,1676104293,813485191,world,-0.3601836860179901,-0.6238899230957031,0.1392357498407364,-0.00815274566411972,0.012270639650523663,0.0190371535718441,-0.9997102618217468
1676104293.824179,2988,1676104293,823059577,world,-0.36018306016921997,-0.6238956451416016,0.1392448991537094,-0.008225817233324051,0.012150336056947708,0.019100084900856018,-0.9997099041938782
1676104293.824742,2989,1676104293,823306544,world,-0.36018791794776917,-0.6239087581634521,0.1392488330602646,-0.008318143896758556,0.012403897941112518,0.01922239176928997,-0.9997037053108215
1676104293.8342555,2990,1676104293,833021869,world,-0.360189288854599,-0.6238868832588196,0.1392320841550827,-0.008197437040507793,0.012208646163344383,0.018818916752934456,-0.9997148513793945
1676104293.8343816,2991,1676104293,833282894,world,-0.3602113127708435,-0.6238949298858643,0.13923829793930054,-0.00820088665932417,0.012310796417295933,0.018338197842240334,-0.999722421169281
1676104293.9740582,2992,1676104293,973093005,world,-0.36020976305007935,-0.6238818168640137,0.13923971354961395,-0.00808374397456646,0.012259247712790966,0.018311044201254845,-0.9997245073318481
1676104293.981456,2993,1676104293,973373754,world,-0.36019596457481384,-0.62387615442276,0.13923361897468567,-0.00813666358590126,0.012344040907919407,0.01846347190439701,-0.9997202754020691
1676104293.9815075,3024,1676104293,976446933,world,-0.35955315828323364,-0.6248483657836914,0.13949982821941376,-0.011767664924263954,0.010460262186825275,0.019495457410812378,-0.9996859431266785
1676104293.9903982,3025,1676104293,983214684,world,-0.3593823313713074,-0.6249861717224121,0.1395639181137085,-0.012132495641708374,0.009174501523375511,0.019749481230974197,-0.9996892213821411
1676104293.9904337,3026,1676104293,984045392,world,-0.35912927985191345,-0.6251206994056702,0.1396063268184662,-0.012332660146057606,0.008324921131134033,0.019500453025102615,-0.9996991157531738
1676104293.9904475,3027,1676104293,984208648,world,-0.35887494683265686,-0.6252678036689758,0.13968470692634583,-0.012851349078118801,0.007393644656985998,0.01945413276553154,-0.9997007846832275
1676104293.9935126,3028,1676104293,992991848,world,-0.3585243821144104,-0.6254066228866577,0.13972477614879608,-0.013120552524924278,0.0057815550826489925,0.019400762394070625,-0.9997090101242065
1676104293.9939182,3029,1676104293,993214628,world,-0.3582592308521271,-0.6256086826324463,0.1398412138223648,-0.013656014576554298,0.0046836319379508495,0.02017269656062126,-0.9996923208236694
1676104294.0040243,3030,1676104294,3014566,world,-0.3579029440879822,-0.6257296800613403,0.13988257944583893,-0.014847387559711933,0.003286482533439994,0.02035846933722496,-0.9996770620346069
1676104294.004231,3031,1676104294,3139987,world,-0.3574680685997009,-0.6258465051651001,0.139876127243042,-0.015847735106945038,0.0013644247082993388,0.019918696954846382,-0.9996750950813293
1676104294.014544,3032,1676104294,13090388,world,-0.3570507764816284,-0.6259453892707825,0.1398853212594986,-0.016248732805252075,8.159196295309812e-05,0.019778862595558167,-0.9996724128723145
1676104294.0145948,3033,1676104294,13383989,world,-0.3566453754901886,-0.6262071132659912,0.1399136185646057,-0.01645023189485073,-0.0018584864446893334,0.020163722336292267,-0.9996596574783325
1676104294.0146096,3034,1676104294,13483407,world,-0.3562879264354706,-0.6262811422348022,0.14008046686649323,-0.019746489822864532,-0.004663368687033653,0.020151400938630104,-0.9995911121368408
1676104294.0337944,3035,1676104294,33025347,world,-0.3558121621608734,-0.626427948474884,0.14006656408309937,-0.01915319822728634,-0.006575601641088724,0.020271163433790207,-0.9995894432067871
1676104294.0342207,3036,1676104294,33419033,world,-0.35536959767341614,-0.626564621925354,0.1401205211877823,-0.019658498466014862,-0.008308646269142628,0.02025008201599121,-0.9995672106742859
1676104294.0343037,3037,1676104294,33513928,world,-0.3549344837665558,-0.6266846060752869,0.14018544554710388,-0.02064637653529644,-0.009679049253463745,0.020376430824398994,-0.9995323419570923
1676104294.0536828,3038,1676104294,52999098,world,-0.35447031259536743,-0.6267778277397156,0.1402605026960373,-0.021557211875915527,-0.011380747891962528,0.02035769820213318,-0.9994956254959106
1676104294.0538704,3039,1676104294,53258225,world,-0.3539583086967468,-0.6269599795341492,0.14027242362499237,-0.02283298596739769,-0.012797207571566105,0.02006419189274311,-0.999455988407135
1676104294.0539992,3041,1676104294,53405962,world,-0.35306140780448914,-0.6272122263908386,0.14041101932525635,-0.02397252433001995,-0.016304869204759598,0.020040424540638924,-0.9993788003921509
1676104294.0559301,3042,1676104294,54020299,world,-0.35263440012931824,-0.627339780330658,0.14048948884010315,-0.023608975112438202,-0.018308918923139572,0.01986308954656124,-0.999356210231781
1676104294.0560412,3043,1676104294,54174207,world,-0.3522301912307739,-0.6275038719177246,0.1405443251132965,-0.023953665047883987,-0.0199897401034832,0.019745150581002235,-0.9993182420730591
1676104294.0635448,3044,1676104294,62998465,world,-0.35180920362472534,-0.6276839375495911,0.14059720933437347,-0.02484162151813507,-0.021621910855174065,0.019861727952957153,-0.9992602467536926
1676104294.0637777,3045,1676104294,63220599,world,-0.3514009416103363,-0.6277638077735901,0.14061418175697327,-0.02532656490802765,-0.023305153474211693,0.01996035873889923,-0.9992082715034485
1676104294.0736732,3046,1676104294,73084073,world,-0.35102495551109314,-0.6279388666152954,0.14067025482654572,-0.025646602734923363,-0.025200001895427704,0.020151391625404358,-0.9991502165794373
1676104294.0742564,3047,1676104294,73341384,world,-0.3505612909793854,-0.6280197501182556,0.14071287214756012,-0.02677164599299431,-0.02650897204875946,0.02019614353775978,-0.9990859627723694
1676104294.0744023,3048,1676104294,73429848,world,-0.3501356542110443,-0.6281096339225769,0.14071190357208252,-0.026303188875317574,-0.02759738266468048,0.02016555890440941,-0.9990695714950562
1676104294.084272,3049,1676104294,83029766,world,-0.3497675359249115,-0.6282182335853577,0.14071886241436005,-0.025929901748895645,-0.029205569997429848,0.020178984850645065,-0.9990332722663879
1676104294.0843127,3050,1676104294,83248470,world,-0.34941279888153076,-0.6283621191978455,0.14070577919483185,-0.025676466524600983,-0.030221667140722275,0.020222904160618782,-0.9990087151527405
1676104294.0934193,3051,1676104294,93004056,world,-0.3491322100162506,-0.6284962892532349,0.14077024161815643,-0.02663939632475376,-0.03185503929853439,0.020414965227246284,-0.9989289045333862
1676104294.0937202,3052,1676104294,93213308,world,-0.3487819731235504,-0.6286337375640869,0.14075256884098053,-0.026016350835561752,-0.03273835405707359,0.020515749230980873,-0.9989147186279297
1676104294.0938592,3053,1676104294,93289410,world,-0.34857046604156494,-0.6288467049598694,0.14082928001880646,-0.026504646986722946,-0.03458845615386963,0.02083585597574711,-0.9988328814506531
1676104294.1043766,3054,1676104294,103016862,world,-0.3483528792858124,-0.6290923953056335,0.14072179794311523,-0.023506473749876022,-0.036582183092832565,0.02137925662100315,-0.9988254308700562
1676104294.1140616,3055,1676104294,113022216,world,-0.348097026348114,-0.629223108291626,0.1407623142004013,-0.024427684023976326,-0.03809438645839691,0.021263398230075836,-0.9987492561340332
1676104294.1243641,3056,1676104294,123016375,world,-0.3477882742881775,-0.6293305158615112,0.14076606929302216,-0.025703594088554382,-0.038335639983415604,0.021338781341910362,-0.9987064003944397
1676104294.1257458,3057,1676104294,123242123,world,-0.347605437040329,-0.6295234560966492,0.14083878695964813,-0.026687664911150932,-0.03997150808572769,0.021442139521241188,-0.9986142516136169
1676104294.126166,3060,1676104294,123487294,world,-0.3470073938369751,-0.6298428177833557,0.14090470969676971,-0.028382673859596252,-0.04147665202617645,0.020975934341549873,-0.9985159635543823
1676104294.13399,3061,1676104294,133082337,world,-0.34684160351753235,-0.6299428343772888,0.14093752205371857,-0.02902778796851635,-0.04191988706588745,0.020908277481794357,-0.9984803795814514
1676104294.1341708,3062,1676104294,133328546,world,-0.3466831147670746,-0.6300321817398071,0.14097727835178375,-0.02951251156628132,-0.04249962419271469,0.020800773054361343,-0.9984439015388489
1676104294.144115,3063,1676104294,143025750,world,-0.3464406728744507,-0.6299649477005005,0.14110690355300903,-0.032855160534381866,-0.04164445400238037,0.020223146304488182,-0.998387336730957
1676104294.144163,3064,1676104294,143356975,world,-0.3463113307952881,-0.6300594806671143,0.1411316841840744,-0.0333222821354866,-0.041897986084222794,0.019997209310531616,-0.9983658194541931
1676104294.1544626,3065,1676104294,153170370,world,-0.34621018171310425,-0.6301412582397461,0.14114509522914886,-0.033223334699869156,-0.04240748658776283,0.019815979525446892,-0.9983512163162231
1676104294.1547127,3066,1676104294,153401326,world,-0.34612178802490234,-0.6302446126937866,0.14119167625904083,-0.033678825944662094,-0.042711980640888214,0.01971150003373623,-0.9983250498771667
1676104294.154749,3067,1676104294,153490568,world,-0.3460478186607361,-0.6303489804267883,0.14120520651340485,-0.033792462199926376,-0.042812690138816833,0.019664661958813667,-0.9983178377151489
1676104294.163788,3068,1676104294,163003764,world,-0.34596747159957886,-0.6304158568382263,0.1412055641412735,-0.03374810144305229,-0.04311806708574295,0.019556591287255287,-0.9983083009719849
1676104294.1653984,3069,1676104294,163232402,world,-0.3459090292453766,-0.6304943561553955,0.14121472835540771,-0.034028805792331696,-0.043131548911333084,0.01955856941640377,-0.998298168182373
1676104294.1654203,3070,1676104294,163309894,world,-0.3458642065525055,-0.6306315660476685,0.14120635390281677,-0.03328169882297516,-0.04313034936785698,0.019204679876565933,-0.998330295085907
1676104294.1738164,3071,1676104294,173013881,world,-0.3458269536495209,-0.6306867599487305,0.14122554659843445,-0.033661019057035446,-0.04319267347455025,0.019231490790843964,-0.9983143210411072
1676104294.173857,3072,1676104294,173165751,world,-0.34578999876976013,-0.6307513117790222,0.14121586084365845,-0.0334320068359375,-0.04342116042971611,0.01905832067131996,-0.9983154535293579
1676104294.184205,3073,1676104294,182994085,world,-0.34576913714408875,-0.6308192014694214,0.14124274253845215,-0.03405379876494408,-0.0434141643345356,0.019025105983018875,-0.9982954263687134
1676104294.184239,3074,1676104294,183214216,world,-0.3457599878311157,-0.6308760643005371,0.14125525951385498,-0.03446641564369202,-0.04343797266483307,0.019152723252773285,-0.9982777833938599
1676104294.1934452,3075,1676104294,193010467,world,-0.3457320034503937,-0.630963921546936,0.14124760031700134,-0.0342290922999382,-0.04360717535018921,0.019457004964351654,-0.9982725977897644
1676104294.193822,3076,1676104294,193233842,world,-0.3457430899143219,-0.6310059428215027,0.14126506447792053,-0.03438812121748924,-0.043483685702085495,0.01907763071358204,-0.9982799291610718
1676104294.193854,3077,1676104294,193311927,world,-0.3457466959953308,-0.6310795545578003,0.14127682149410248,-0.034765467047691345,-0.04347296059131622,0.019379783421754837,-0.9982614517211914
1676104294.205607,3078,1676104294,203010872,world,-0.34575197100639343,-0.6311132311820984,0.14126989245414734,-0.03470844775438309,-0.043726854026317596,0.019410770386457443,-0.998251736164093
1676104294.213524,3079,1676104294,213020953,world,-0.34576329588890076,-0.6311646103858948,0.141280397772789,-0.03525181859731674,-0.043650854378938675,0.019420817494392395,-0.9982358813285828
1676104294.2145894,3080,1676104294,213293073,world,-0.34577545523643494,-0.631202757358551,0.14129550755023956,-0.03523366525769234,-0.0434110164642334,0.01931680366396904,-0.9982489347457886
1676104294.2236068,3081,1676104294,223001453,world,-0.3457922041416168,-0.6312246918678284,0.1412862241268158,-0.03536737337708473,-0.04347768425941467,0.019413532689213753,-0.9982394576072693
1676104294.2254198,3082,1676104294,223215283,world,-0.34579575061798096,-0.631273627281189,0.141300767660141,-0.03549749404191971,-0.043395768851041794,0.019402695819735527,-0.9982386231422424
1676104294.2254455,3084,1676104294,223367912,world,-0.3458396792411804,-0.6313271522521973,0.1413099616765976,-0.035966239869594574,-0.04330013319849968,0.019471896812319756,-0.9982246160507202
1676104294.2348747,3085,1676104294,233072066,world,-0.345831960439682,-0.6313516497612,0.14130595326423645,-0.03607507422566414,-0.04327196627855301,0.01973748207092285,-0.9982166886329651
1676104294.2352374,3086,1676104294,233926941,world,-0.34585750102996826,-0.6313642263412476,0.14130619168281555,-0.0359620563685894,-0.043194085359573364,0.01962282881140709,-0.9982264637947083
1676104294.2444084,3087,1676104294,243005619,world,-0.3458646237850189,-0.6314023733139038,0.14131155610084534,-0.0362643301486969,-0.04298342019319534,0.019627287983894348,-0.9982245564460754
1676104294.2444735,3088,1676104294,243216520,world,-0.3458693325519562,-0.6314084529876709,0.14132243394851685,-0.03645719215273857,-0.04307295382022858,0.019763505086302757,-0.9982109069824219
1676104294.2539563,3089,1676104294,253077974,world,-0.34586969017982483,-0.6314190626144409,0.14131289720535278,-0.03607437014579773,-0.043172791600227356,0.019581394270062447,-0.9982240796089172
1676104294.254493,3090,1676104294,253222486,world,-0.34587720036506653,-0.6314483284950256,0.14132298529148102,-0.036507729440927505,-0.043121952563524246,0.019647402688860893,-0.9982092380523682
1676104294.2638037,3091,1676104294,263006801,world,-0.34586045145988464,-0.6314281821250916,0.1413218080997467,-0.03638971596956253,-0.04303746670484543,0.01983770914375782,-0.9982134103775024
1676104294.2638862,3092,1676104294,263232159,world,-0.34587228298187256,-0.6314569115638733,0.1413167268037796,-0.03616975620388985,-0.04321718588471413,0.019621441140770912,-0.9982179999351501
1676104294.2648067,3094,1676104294,263376485,world,-0.3458324372768402,-0.6314654350280762,0.14133013784885406,-0.03668366000056267,-0.043210677802562714,0.0198049433529377,-0.9981958866119385
1676104294.2746985,3095,1676104294,273023201,world,-0.345797061920166,-0.6314787864685059,0.1413162648677826,-0.036410070955753326,-0.043345071375370026,0.019870180636644363,-0.9981987476348877
1676104294.2747378,3096,1676104294,273270726,world,-0.34577563405036926,-0.6314935684204102,0.1413208693265915,-0.03622760251164436,-0.043600860983133316,0.019857052713632584,-0.9981945157051086
1676104294.304261,3097,1676104294,303038615,world,-0.3457593321800232,-0.6315134167671204,0.14133283495903015,-0.036612074822187424,-0.04352247342467308,0.019871054217219353,-0.9981836676597595
1676104294.3045075,3099,1676104294,303255392,world,-0.34571388363838196,-0.631572961807251,0.14134162664413452,-0.036011964082717896,-0.043984923511743546,0.02059031091630459,-0.9981705546379089
1676104294.3045313,3100,1676104294,303598443,world,-0.34567737579345703,-0.6316118240356445,0.14136014878749847,-0.036535706371068954,-0.04402219504117966,0.02068786881864071,-0.9981479048728943
1676104294.3045473,3102,1676104294,303806120,world,-0.3456304371356964,-0.631662130355835,0.14137792587280273,-0.03645173832774162,-0.044515255838632584,0.02032843604683876,-0.9981365203857422
1676104294.306915,3103,1676104294,303985235,world,-0.3455219268798828,-0.6316558718681335,0.1413613259792328,-0.036797765642404556,-0.04445657506585121,0.020551346242427826,-0.9981219172477722
1676104294.316449,3104,1676104294,313162941,world,-0.34548574686050415,-0.6316783428192139,0.1413692981004715,-0.03668437525629997,-0.04473850876092911,0.020526394248008728,-0.9981139898300171
1676104294.316477,3106,1676104294,313612138,world,-0.3453647196292877,-0.6317234635353088,0.14138878881931305,-0.036945633590221405,-0.04516463726758957,0.020707756280899048,-0.998081386089325
1676104294.3235788,3107,1676104294,323010031,world,-0.3453032970428467,-0.6317430734634399,0.14139707386493683,-0.036991313099861145,-0.04517741873860359,0.020630456507205963,-0.9980807304382324
1676104294.3336816,3108,1676104294,333004302,world,-0.34523409605026245,-0.6317873001098633,0.14139723777770996,-0.037196602672338486,-0.045492738485336304,0.02066943421959877,-0.9980579614639282
1676104294.334516,3109,1676104294,333262892,world,-0.34518513083457947,-0.6318013072013855,0.14139828085899353,-0.03698274865746498,-0.0458892285823822,0.02062654308974743,-0.9980486035346985
1676104294.3345392,3110,1676104294,333341681,world,-0.34513309597969055,-0.6318296790122986,0.1414140909910202,-0.03726567327976227,-0.04620064049959183,0.020779939368367195,-0.9980205297470093
1676104294.3438082,3111,1676104294,343028265,world,-0.34507426619529724,-0.631871223449707,0.14141394197940826,-0.037497378885746,-0.04628617689013481,0.020863592624664307,-0.9980061650276184
1676104294.3447192,3112,1676104294,343281573,world,-0.3450239896774292,-0.6318886876106262,0.14141884446144104,-0.03778339549899101,-0.04642017185688019,0.020778201520442963,-0.9979909062385559
1676104294.345231,3113,1676104294,343367220,world,-0.3449559509754181,-0.6319314241409302,0.1414242684841156,-0.03786923363804817,-0.04670930653810501,0.02091379463672638,-0.9979714155197144
1676104294.354489,3114,1676104294,353024537,world,-0.34489965438842773,-0.6319606304168701,0.14143337309360504,-0.037838153541088104,-0.04696093872189522,0.020915469154715538,-0.9979606866836548
1676104294.3545353,3115,1676104294,353303367,world,-0.34485241770744324,-0.6319774985313416,0.14143212139606476,-0.03801855444908142,-0.047223154455423355,0.020949488505721092,-0.9979407787322998
1676104294.363692,3116,1676104294,363004370,world,-0.3447919487953186,-0.6320305466651917,0.14143607020378113,-0.03854629769921303,-0.04728838801383972,0.02108793519437313,-0.9979144930839539
1676104294.3639197,3117,1676104294,363224835,world,-0.34473130106925964,-0.6320412158966064,0.1414528340101242,-0.03856680169701576,-0.04759523272514343,0.021136824041604996,-0.9978980422019958
1676104294.3639314,3118,1676104294,363303606,world,-0.3446921408176422,-0.6320741176605225,0.14145536720752716,-0.038584545254707336,-0.04784240573644638,0.021054867655038834,-0.9978873133659363
1676104294.3736143,3119,1676104294,373017824,world,-0.3446480631828308,-0.6321228742599487,0.141493558883667,-0.039443351328372955,-0.04821284860372543,0.021038640290498734,-0.9978362321853638
1676104294.3838246,3120,1676104294,383015116,world,-0.3446115255355835,-0.6321476697921753,0.14149637520313263,-0.03958182409405708,-0.04837622120976448,0.021082615479826927,-0.9978219866752625
1676104294.3853073,3121,1676104294,383229909,world,-0.34454306960105896,-0.6321693062782288,0.14147202670574188,-0.03929336741566658,-0.04849645495414734,0.02114267461001873,-0.9978262782096863
1676104294.3853576,3122,1676104294,383318299,world,-0.3445136249065399,-0.6322137713432312,0.14151127636432648,-0.04002628102898598,-0.048909880220890045,0.021123185753822327,-0.9977772831916809
1676104294.3936954,3123,1676104294,393065823,world,-0.34447869658470154,-0.6322416067123413,0.14152947068214417,-0.04039507359266281,-0.04892110452055931,0.021076884120702744,-0.99776291847229
1676104294.3940363,3124,1676104294,393319928,world,-0.3444238305091858,-0.6322630047798157,0.14152832329273224,-0.040490299463272095,-0.04930197447538376,0.0210893414914608,-0.9977400302886963
1676104294.404409,3125,1676104294,403138939,world,-0.34437307715415955,-0.632297158241272,0.14153076708316803,-0.040250979363918304,-0.049403116106987,0.020952342078089714,-0.997747540473938
1676104294.4044237,3127,1676104294,403339350,world,-0.3443053662776947,-0.6323727369308472,0.14154529571533203,-0.04081707447767258,-0.04977460950613022,0.021020561456680298,-0.9977047443389893
1676104294.4162214,3128,1676104294,413086411,world,-0.3441879451274872,-0.6323680877685547,0.14150848984718323,-0.04204747825860977,-0.050401363521814346,0.020438382402062416,-0.9976342916488647
1676104294.4162936,3129,1676104294,413225714,world,-0.3441636264324188,-0.6323868036270142,0.14151470363140106,-0.041592616587877274,-0.05071881413459778,0.020397672429680824,-0.9976380467414856
1676104294.4543047,3130,1676104294,453067386,world,-0.34413084387779236,-0.6324403285980225,0.14153365790843964,-0.04230741783976555,-0.0506332702934742,0.020174168050289154,-0.9976168274879456
1676104294.454362,3131,1676104294,453314244,world,-0.34409087896347046,-0.6324713230133057,0.14152494072914124,-0.04211714491248131,-0.0508432611823082,0.02031608857214451,-0.997611403465271
1676104294.4543755,3134,1676104294,453576763,world,-0.3440036177635193,-0.6325510144233704,0.14156760275363922,-0.04315357655286789,-0.051314931362867355,0.02041277103126049,-0.9975409507751465
1676104294.458903,3135,1676104294,453759696,world,-0.34395405650138855,-0.6325522661209106,0.14154398441314697,-0.04245123267173767,-0.05164157971739769,0.020421843975782394,-0.9975540637969971
1676104294.4589233,3138,1676104294,454078560,world,-0.34389135241508484,-0.6326318979263306,0.14157073199748993,-0.04299187660217285,-0.05193904787302017,0.0204429030418396,-0.9975149631500244
1676104294.463699,3139,1676104294,463062787,world,-0.3438369929790497,-0.6326614618301392,0.14156590402126312,-0.04291152581572533,-0.0520932674407959,0.020455725491046906,-0.9975101351737976
1676104294.4641454,3140,1676104294,463329199,world,-0.34382984042167664,-0.6327003836631775,0.14157889783382416,-0.04323272034525871,-0.05216139927506447,0.020507777109742165,-0.9974915981292725
1676104294.4641647,3141,1676104294,463418553,world,-0.3438069820404053,-0.6327207684516907,0.1415930539369583,-0.0435308963060379,-0.05226476863026619,0.02056526206433773,-0.9974720478057861
1676104294.4735572,3142,1676104294,473024660,world,-0.34376466274261475,-0.6327309608459473,0.14158879220485687,-0.043540600687265396,-0.05241416022181511,0.02054387703537941,-0.9974642992019653
1676104294.473902,3143,1676104294,473287847,world,-0.3437414765357971,-0.6327576041221619,0.14157536625862122,-0.04318239167332649,-0.052597612142562866,0.02046036347746849,-0.9974719285964966
1676104294.4837291,3144,1676104294,483012222,world,-0.34373462200164795,-0.6327839493751526,0.14159666001796722,-0.043818242847919464,-0.05267113447189331,0.020530810579657555,-0.997438907623291
1676104294.4840407,3145,1676104294,483228943,world,-0.34369778633117676,-0.6328213810920715,0.14159920811653137,-0.044074513018131256,-0.0527404360473156,0.020715421065688133,-0.9974201321601868
1676104294.493653,3146,1676104294,492995798,world,-0.3436734676361084,-0.6328105330467224,0.14158731698989868,-0.04367513209581375,-0.05286257341504097,0.020581189543008804,-0.9974339604377747
1676104294.4939368,3147,1676104294,493154711,world,-0.3436662256717682,-0.6328542828559875,0.14163431525230408,-0.044629357755184174,-0.05267047509551048,0.020624347031116486,-0.9974009990692139
