Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469340.3935335,2461,1676469340,385387776,base_link,-0.007065718062222004,-0.004502833355218172,-0.029253404587507248,-0.1493367857651239,-0.016492246691588303,0.06108948000908697
1676469340.427759,2462,1676469340,425387776,base_link,-0.01014758925884962,-0.013180685229599476,-0.029677104204893112,-0.0827552622653671,-0.01641586400283141,-0.061140606947996425
1676469340.4610574,2463,1676469340,455387776,base_link,-0.008080916479229927,-0.012906016781926155,-0.028778087347745895,-0.14884624177230324,-0.02694625063383158,0.05647991942888232
1676469340.4936695,2464,1676469340,485390080,base_link,-0.006929881405085325,-0.012289796024560928,-0.024445857852697372,-0.09345207161519281,0.03156458652089662,-0.0449339972414098
1676469340.5277143,2465,1676469340,525390080,base_link,-0.009807996451854706,-0.012529975734651089,-0.020530857145786285,-0.05722627272470958,0.014884351729581998,-0.02843093012479902
1676469340.5620239,2466,1676469340,555390080,base_link,-0.00753771560266614,-0.009825111366808414,-0.019540054723620415,-0.03151127505040881,0.05087734572804743,-0.006806807536296856
1676469340.5941358,2467,1676469340,585391360,base_link,-0.006631527561694384,-0.006168815307319164,-0.016355691477656364,-0.05990796761549257,0.030591715307606765,-0.017700227902344365
1676469340.6256216,2468,1676469340,615391360,base_link,-0.0059235431253910065,-0.0032274695113301277,-0.01277600321918726,-0.042702313526018845,-0.005492120850110664,-0.04093410622005499
1676469340.6585684,2469,1676469340,655391360,base_link,-0.0019087765831500292,-0.009161626920104027,-0.0052750492468476295,0.06510940174339126,-0.013570288770493925,-0.02312026284517817
1676469340.694425,2470,1676469340,685392384,base_link,-0.0016730909701436758,-0.00669366680085659,-0.007247638422995806,-0.02165827985473093,-0.015218787866574237,-0.07589771059054702
1676469340.7263622,2471,1676469340,715392384,base_link,-0.001899304217658937,-0.005270108580589294,-0.010354132391512394,0.05668608361556504,-0.02872911303123665,-0.0162566903848626
1676469340.759526,2472,1676469340,755392384,base_link,-0.0029031727463006973,-0.0022205475252121687,-0.018624773249030113,-0.0778688546590559,-0.02718444827238844,0.051680980735642444
1676469340.792642,2473,1676469340,785393408,base_link,-0.001679164357483387,0.002182845026254654,-0.02129293605685234,0.003864897148827682,-0.032904477332810725,-0.0037171913601732848
1676469340.8276274,2474,1676469340,825393408,base_link,7.442771675414406e-06,0.004256532061845064,-0.010565130971372128,0.0064152720126629545,0.04687541580078257,0.009292962303263465
1676469340.8586822,2475,1676469340,854393408,base_link,-0.0012249383144080639,0.006974291987717152,-0.006933628581464291,-0.07927259354396449,0.005131289923485583,0.062329283536287694
1676469340.8918495,2476,1676469340,884395200,base_link,-0.0029239729046821594,0.009888221509754658,-0.007569898851215839,0.12310810997713173,0.026637323816025765,0.004482884310300425
1676469340.9276295,2477,1676469340,925395200,base_link,0.0005218276637606323,0.02569068782031536,-0.008493766188621521,-0.07045724815666395,-0.05406540425058227,0.09485908506079192
1676469340.9620163,2478,1676469340,955395200,base_link,0.0020805688109248877,0.022556370124220848,-0.00785944052040577,0.07129673452096251,0.0016001114005100114,-0.047395073364013274
1676469340.9940069,2479,1676469340,984397248,base_link,-0.0007638640236109495,0.021365974098443985,-0.0036934383679181337,0.1103537910269591,0.046966982381247614,0.0384983155219329
1676469341.0278132,2480,1676469341,24397248,base_link,-0.0014311755076050758,0.03570035472512245,-0.003966066986322403,0.0186907679952594,0.01392723848622137,0.04058157326145129
1676469341.06037,2481,1676469341,54397248,base_link,0.0021363147534430027,0.035702019929885864,-0.0042551541700959206,0.10179529987208846,0.030510885497499786,-0.09302577980679777
1676469341.092565,2482,1676469341,84399296,base_link,0.0026770178228616714,0.03101157955825329,-0.00481046037748456,0.02907663070619748,0.018131928089194574,0.046381922030304175
1676469341.126206,2483,1676469341,114399296,base_link,0.0004811211838386953,0.026343809440732002,-0.009323326870799065,0.1700107655829479,-0.007261937008733428,-0.0920673264801811
1676469341.158841,2484,1676469341,154399296,base_link,-0.004653335083276033,0.018115729093551636,-0.018999064341187477,0.007744108856503889,-0.025116666538894893,0.05178587427528775
1676469341.1927097,2485,1676469341,184400832,base_link,-0.004298652056604624,0.019913410767912865,-0.02040860615670681,-0.004187220632598885,0.004292686720762781,0.01556375859481035
1676469341.2264893,2486,1676469341,214400832,base_link,-0.002642775885760784,0.02011120691895485,-0.018236592411994934,-0.06316277228230889,0.04236052114828795,0.012168010578816585
1676469341.2584956,2487,1676469341,254400832,base_link,0.0014605928445234895,0.012613230384886265,-0.009038100950419903,0.05326565600300376,0.059463416125726934,0.006466429999964072
1676469341.2923303,2488,1676469341,284403136,base_link,0.002221162198111415,0.010693835094571114,-0.0032487893477082253,-0.04501448849352322,0.05432732466968784,-0.024726514748744374
1676469341.3275912,2489,1676469341,324403136,base_link,0.0004538909124676138,0.0016970497090369463,0.000698710500728339,0.023615167434208457,0.027305922068114385,-0.02889873727993046
1676469341.3615282,2490,1676469341,354403136,base_link,0.003272168105468154,0.0023304284550249577,-5.0621150876395404e-05,-0.005663869446886393,0.04482262875598213,-0.057362406350971465
1676469341.3942919,2491,1676469341,384405440,base_link,0.003799940226599574,0.0023688767105340958,-0.0028129855636507273,-0.05665567264312669,0.02035866113950882,-0.016180651962304376
1676469341.4270437,2492,1676469341,424405440,base_link,0.012180973775684834,0.001476656529121101,-0.002095692791044712,-0.05588256301950061,-0.029154213042191703,0.04860371581763854
1676469341.4611397,2493,1676469341,454405440,base_link,0.013250267133116722,-0.0022152953315526247,-0.002266342518851161,0.0036179276950077045,-0.027301598617667323,-0.0201841172567473
1676469341.493415,2494,1676469341,484407488,base_link,0.012852353975176811,-0.006785282865166664,-0.00029734009876847267,-0.055442661763684155,-0.07002830128474104,-0.009893408065685564
1676469341.526419,2495,1676469341,514407488,base_link,0.010600711219012737,-0.008792214095592499,0.0011505497386679053,0.012452010401772115,-0.03721198080239117,-0.05456088588536473
1676469341.5587566,2496,1676469341,554407488,base_link,0.01402364857494831,0.003500455291941762,-0.0016849710373207927,-0.09757033200606928,-0.04979547787293689,-0.00914199635445336
1676469341.5927067,2497,1676469341,584409792,base_link,0.01626959629356861,-0.0007928695995360613,-0.0012139384634792805,-0.008883431572911117,-0.0370401566211952,-0.06400025568345814
1676469341.6276865,2498,1676469341,624409792,base_link,0.010300463065505028,0.002671439666301012,0.0010258029215037823,0.03123182671689147,-0.00568405429944716,-0.007714996770268151
1676469341.6622026,2499,1676469341,654409792,base_link,0.011505268514156342,0.006024569272994995,0.0019200225360691547,-0.029541499535826132,-0.016837048346292537,-0.017731727305396808
1676469341.6949635,2500,1676469341,684412096,base_link,0.013402597047388554,0.005795426666736603,-0.0012709093280136585,-0.061712725170630124,-0.011727622906332155,0.09313082759319243
1676469341.727076,2501,1676469341,724412096,base_link,0.008319499902427197,-0.002332017756998539,-0.0019831128884106874,0.06884378756915505,0.004440031103971187,-0.03761108897791739
1676469341.7613807,2502,1676469341,754412096,base_link,0.007149679586291313,-0.00020156233222223818,-0.00400108378380537,-0.019220941432669055,-0.0022423381031857078,-0.015867816933612413
1676469341.7920141,2503,1676469341,784414656,base_link,0.008985014632344246,0.001465069712139666,-0.002678301651030779,0.002746232028622705,0.002557063294138123,0.02045039707848801
1676469341.8275914,2504,1676469341,824414656,base_link,0.008888395503163338,-0.0012865531025454402,-0.0010680732084438205,-0.026239414423653504,0.03254206405978784,0.005726697255229408
1676469341.861846,2505,1676469341,854414656,base_link,0.006131452973932028,-0.0046295952051877975,0.003547058207914233,-0.026312331898706062,-0.00518838259665071,-0.004237937273803952
1676469341.895302,2506,1676469341,884416960,base_link,0.0038162025157362223,-0.003956476226449013,0.008117817342281342,0.05628425420397997,0.022972118844683496,0.009683864046473907
1676469341.9268193,2507,1676469341,924416960,base_link,0.010330342687666416,0.00290995673276484,0.0070447735488414764,-0.12342107468784574,-0.022699823312002567,0.049810858457092405
1676469341.9606879,2508,1676469341,954416960,base_link,0.008839494548738003,-0.0025395553093403578,0.008736016228795052,-0.04894646934423043,0.013420124512443168,0.04295874869699623
1676469341.9930968,2509,1676469341,984419264,base_link,0.004287254996597767,-0.003854450536891818,0.008925983682274818,0.0418333167023655,-0.005068614889577549,0.00021628128439610546
1676469342.026624,2510,1676469342,24419264,base_link,0.009228182956576347,0.0009729663142934442,0.00725787878036499,-0.006063087038216597,0.013995413196427407,-0.017618738464842087
1676469342.05992,2511,1676469342,54419264,base_link,0.008819804526865482,-0.0026411579456180334,0.009721030481159687,0.012334322156541157,0.027639311063382972,0.0014474052836951309
1676469342.0927866,2512,1676469342,83421568,base_link,0.006801311857998371,0.00026773681747727096,0.012847449630498886,-0.013774584088067957,0.03181196534091453,-0.008842828328545486
1676469342.1263897,2513,1676469342,123421568,base_link,0.006853627972304821,0.006749998778104782,0.015377828851342201,0.01765058489655456,-0.013719533304858067,0.0001598438123705722
1676469342.1587963,2514,1676469342,154421568,base_link,0.005128353368490934,0.006637650076299906,0.0162220299243927,0.022766665378022473,0.00021879414884893586,-0.026642496156026093
1676469342.1918566,2515,1676469342,183423872,base_link,0.005797290708869696,0.012220382690429688,0.014458897523581982,0.07855432495671624,0.037115681539517484,0.018751034252974617
1676469342.2274704,2516,1676469342,223423872,base_link,0.005013089161366224,0.0008376518380828202,0.012048272415995598,0.05985445584034802,0.026192350200061252,-0.07086616745348567
1676469342.2593083,2517,1676469342,253423872,base_link,0.002691497327759862,0.004892162978649139,0.00797769334167242,0.009336144780691632,-0.009047265192063272,0.06883672803788994
1676469342.2915046,2518,1676469342,283426176,base_link,0.006661815568804741,0.011012359522283077,0.004558414686471224,-0.007629177047929184,0.015661806270868252,0.02384803104277528
1676469342.3275275,2519,1676469342,323426176,base_link,0.007958218455314636,0.004538093693554401,0.008512603119015694,0.0660729968171503,0.06103412577864744,-0.02617834116801889
1676469342.3583467,2520,1676469342,353426176,base_link,0.0075386748649179935,0.00895418506115675,0.008230202831327915,-0.042256396424684435,-0.023515783678854242,0.045274014147492374
1676469342.3925867,2521,1676469342,383428736,base_link,0.009763345122337341,0.010938562452793121,0.0068425629287958145,0.06678441129868523,-0.015009593031366704,-0.057177317900495205
1676469342.425835,2522,1676469342,423428736,base_link,0.013228995725512505,0.004685844294726849,0.01136736199259758,-0.009983801580614248,-0.008828553240563471,0.024039905520421317
1676469342.4587173,2523,1676469342,453428736,base_link,0.015159918926656246,0.008006168529391289,0.007625337690114975,-0.020472089609813574,-0.00736484799793348,0.026622602387662793
1676469342.4923038,2524,1676469342,483431040,base_link,0.01756363920867443,0.00733999302610755,0.005000586621463299,0.04201213920169096,-0.02528231159403243,-0.06310340833467291
1676469342.5275095,2525,1676469342,523431040,base_link,0.006738610565662384,0.010885133408010006,0.0019608186557888985,0.011160562281538207,-0.022216815127213605,0.0402915803642839
1676469342.5597482,2526,1676469342,553431040,base_link,-0.0051117860712111,0.014851033687591553,0.00881179329007864,-0.12994952696426051,-0.40814683942841373,0.07213196338494239
1676469342.5928392,2527,1676469342,583433344,base_link,0.02041785605251789,0.01577942445874214,0.05011817067861557,-0.11850137064976163,-0.09301423040502346,0.037950557251970135
1676469342.6260235,2528,1676469342,623433344,base_link,0.1377880871295929,0.01968359760940075,0.10598087310791016,-0.05112855440741691,2.6607018626512646,-0.021501464577998747
1676469342.6586022,2529,1676469342,653433344,base_link,0.2215276062488556,0.0448470264673233,0.08307729661464691,-0.7647810234193247,4.986632276141102,-0.12451448436348732
1676469342.6917598,2530,1676469342,683435648,base_link,0.33045104146003723,0.1047469973564148,0.10318057984113693,-1.5690566625606621,5.237395685483361,0.17822524639267956
1676469342.7286959,2531,1676469342,723435648,base_link,0.5338304042816162,0.22045305371284485,0.20399318635463715,-3.3156341984303146,3.9942607279851137,1.1092880531733424
1676469342.7612305,2532,1676469342,753435648,base_link,0.7947259545326233,0.37686288356781006,0.31420108675956726,-3.6673293498694677,3.044102264699404,1.957899331420314
1676469342.7939963,2533,1676469342,783437696,base_link,1.0950695276260376,0.5586524605751038,0.3835764527320862,-3.41914763855303,2.9378925333522643,1.8101302140426905
1676469342.826785,2534,1676469342,823437696,base_link,1.4802262783050537,0.8317931294441223,0.4396587312221527,-2.3401489004837153,1.9334114861157659,1.3755911471627857
1676469342.8596082,2535,1676469342,853437696,base_link,1.7665859460830688,1.061187744140625,0.44639840722084045,-0.2137028358501678,0.6052723976920286,0.8988700634920732
1676469342.8938432,2536,1676469342,883439488,base_link,2.064753532409668,1.3240387439727783,0.45383313298225403,0.6910285086485662,-0.004484953709388986,0.756567094471869
1676469342.926443,2537,1676469342,923439488,base_link,2.4990081787109375,1.7274178266525269,0.46560201048851013,0.4512828999038296,-0.3249402276532621,0.6876748797349997
1676469342.9594715,2538,1676469342,953439488,base_link,2.781430959701538,1.9960665702819824,0.4545905590057373,0.18776820807218753,-0.20760696198888873,0.4844791917737218
1676469342.993315,2539,1676469342,983441792,base_link,3.0197372436523438,2.2081267833709717,0.44341403245925903,0.6925663924143963,-0.530300235565552,0.025810514124619044
1676469343.0262341,2540,1676469343,23441792,base_link,3.3028478622436523,2.4505317211151123,0.44571080803871155,2.2215306408813107,-1.4514248102672755,-0.6593575474059626
1676469343.0586612,2541,1676469343,53441792,base_link,3.4902336597442627,2.5975351333618164,0.4673886299133301,3.4911228236323715,-2.5389710719798106,-1.0721490949462993
1676469343.0922248,2542,1676469343,83444096,base_link,3.649341344833374,2.710026264190674,0.5002374649047852,3.986936888227581,-3.1467396197841393,-1.1330469595312653
1676469343.1275418,2543,1676469343,123444096,base_link,3.752455949783325,2.7844855785369873,0.4847913086414337,4.270712970817983,-4.473305173801805,-1.1129157410431563
1676469343.1612523,2544,1676469343,153444096,base_link,3.7574868202209473,2.796544075012207,0.4852568805217743,4.192805765305506,-6.545762134475332,-0.7669612594387756
1676469343.1946404,2545,1676469343,183446400,base_link,3.7038440704345703,2.7965662479400635,0.5158678889274597,3.5362966835438967,-7.736671969584887,-0.6821301530732286
1676469343.226913,2546,1676469343,223446400,base_link,3.6188809871673584,2.7110092639923096,0.5598637461662292,3.0724033176161036,-7.9396780993624345,-0.38844365185152835
1676469343.2605338,2547,1676469343,252446400,base_link,3.4876694679260254,2.575209856033325,0.5740064978599548,3.7849094951637468,-5.950799613380004,0.6034163333376285
1676469343.2924604,2548,1676469343,283448704,base_link,3.3081729412078857,2.4206466674804688,0.5190338492393494,4.103343191635892,-5.172726052756541,1.1504837527473704
1676469343.3254917,2549,1676469343,322448704,base_link,3.0952439308166504,2.197848081588745,0.37673401832580566,4.307989038785658,-3.368937591367621,2.3640069876143577
1676469343.3585994,2550,1676469343,352448704,base_link,2.881989002227783,2.013134717941284,0.250371515750885,2.715793315138854,-1.5411087325155135,2.208262288321921
1676469343.391911,2551,1676469343,382450752,base_link,2.6633946895599365,1.7858792543411255,0.10431278496980667,1.6881609416444874,-0.7543582443791917,1.9074483478640383
1676469343.425214,2552,1676469343,422450752,base_link,2.3621275424957275,1.4105613231658936,-0.07793065160512924,0.27010398731438656,0.8306960730200139,1.6470342655830872
1676469343.4605856,2553,1676469343,452450752,base_link,2.1086788177490234,1.0561776161193848,-0.20078997313976288,-0.519990636518061,1.708356422478194,1.4315509933264163
1676469343.494581,2554,1676469343,482453056,base_link,1.867390751838684,0.6799759268760681,-0.30951985716819763,-0.5008705436391578,1.7587222602600288,1.311389724041883
1676469343.527449,2555,1676469343,522453056,base_link,1.5877488851547241,0.16937114298343658,-0.41223981976509094,-0.6104567841148134,2.167389353075257,1.097936467985453
1676469343.5594723,2556,1676469343,552453056,base_link,1.3828411102294922,-0.24377219378948212,-0.44373875856399536,-0.7791274749227902,2.3482049653393555,0.769765784532532
1676469343.594316,2557,1676469343,582455104,base_link,1.2041712999343872,-0.6716601848602295,-0.4556160569190979,-0.8312065640798912,2.3785598061480107,0.6985483368750844
1676469343.6265616,2558,1676469343,622455104,base_link,1.002198338508606,-1.2391221523284912,-0.44376394152641296,-0.4638520176248122,2.1872487769674436,0.5860114187222071
1676469343.6585028,2559,1676469343,652455104,base_link,0.8982216715812683,-1.5521574020385742,-0.4605788290500641,-1.2537390994068258,2.170548494856292,0.27613826432513444
1676469343.6917639,2560,1676469343,682457152,base_link,0.8211622834205627,-1.7606271505355835,-0.5048970580101013,-2.399637452544825,2.156745513226073,0.027856672527609098
1676469343.7278264,2561,1676469343,717457152,base_link,0.7264167666435242,-1.933722972869873,-0.5741908550262451,-4.895821720212764,1.5246938647424662,-1.3830818707674941
1676469343.7613301,2562,1676469343,757457152,base_link,0.6091123819351196,-2.1468279361724854,-0.5728322267532349,-5.876585047423244,0.3153416554460293,-2.1871287668259427
1676469343.7950683,2563,1676469343,787459456,base_link,0.49090152978897095,-2.263315200805664,-0.5110178589820862,-5.948934951105918,-0.1694736346233095,-2.210084541646626
1676469343.826828,2564,1676469343,817459456,base_link,0.35334712266921997,-2.3325963020324707,-0.3728736937046051,-6.334175593014734,-1.6526932880147263,-2.4457116813642474
1676469343.860701,2565,1676469343,857459456,base_link,0.12963277101516724,-2.2825067043304443,-0.1262643039226532,-5.924840729327274,-1.7942399479913493,-1.9843845045383204
1676469343.8937154,2566,1676469343,887461504,base_link,-0.07539332658052444,-2.138850212097168,0.06539563089609146,-5.752705701771038,-1.7489799467364762,-1.887119049576167
1676469343.9266534,2567,1676469343,917461504,base_link,-0.29480046033859253,-1.8830547332763672,0.22935661673545837,-5.4901503532159,-1.5143015487549256,-1.7005754642013313
1676469343.960726,2568,1676469343,957461504,base_link,-0.6005054712295532,-1.4227782487869263,0.3525983989238739,-5.267842204988073,-1.2832220800129621,-1.7877705594318465
1676469343.9940894,2569,1676469343,987463808,base_link,-0.8240270018577576,-1.0481377840042114,0.3451980948448181,-4.915577716972278,-1.1900336662217927,-1.7932365824690444
1676469344.0279315,2570,1676469344,17463808,base_link,-1.0199252367019653,-0.7204471230506897,0.2634756565093994,-3.680508177308928,-1.2429291420655741,-0.6156268145208692
1676469344.0584877,2571,1676469344,47463808,base_link,-1.190953016281128,-0.4300752878189087,0.14485414326190948,-1.015490130020192,-0.6470165641072642,0.06618691728718676
1676469344.0941186,2572,1676469344,87465600,base_link,-1.4295201301574707,-0.014582902193069458,-0.03519710153341293,0.33341928218521955,-0.3210300165841515,0.4112978321502869
1676469344.1270049,2573,1676469344,117465600,base_link,-1.6362526416778564,0.33179423213005066,-0.1659606397151947,1.4042490636408007,-0.028879594178165675,0.951610322757192
1676469344.1610405,2574,1676469344,157465600,base_link,-1.9380691051483154,0.8221768140792847,-0.29379796981811523,2.1990331775729457,0.2849547256281049,1.2675603016486006
1676469344.194234,2575,1676469344,187467648,base_link,-2.196171760559082,1.2142540216445923,-0.3440726697444916,2.1751158847742773,0.10386624973999208,1.1734845066292603
1676469344.225882,2576,1676469344,217467648,base_link,-2.455681324005127,1.5828043222427368,-0.3700547218322754,2.115660235861968,0.17893301935064365,1.0151156086188922
1676469344.2588735,2577,1676469344,247467648,base_link,-2.6885859966278076,1.8827756643295288,-0.37472426891326904,2.6762602850328268,0.8434740421392001,0.7389546299734606
1676469344.2925243,2578,1676469344,287469696,base_link,-2.9559836387634277,2.204634428024292,-0.372787207365036,3.290150652706131,1.3571512350715875,0.424173189899909
1676469344.3259401,2579,1676469344,317469696,base_link,-3.126763105392456,2.372112274169922,-0.3288504481315613,4.532947847454229,2.3671010433759743,0.5687135770793289
1676469344.3603384,2580,1676469344,357469696,base_link,-3.2824225425720215,2.5215110778808594,-0.25909218192100525,5.893135995612527,3.583919691692569,0.5257037528929221
1676469344.392843,2581,1676469344,387471744,base_link,-3.322854995727539,2.5722098350524902,-0.23043718934059143,6.354987473244071,4.438292282840612,0.42728263755670864
1676469344.4260707,2582,1676469344,417471744,base_link,-3.3042197227478027,2.5839617252349854,-0.16545464098453522,5.980062488879648,6.1083315486571035,-0.07041845452700969
1676469344.4590096,2583,1676469344,457471744,base_link,-3.1791210174560547,2.546196222305298,-0.10549727082252502,4.2586141302580724,7.450028234534232,0.09105211905320003
1676469344.4915392,2584,1676469344,487473792,base_link,-3.053957462310791,2.458503484725952,-0.13165584206581116,3.960658790842914,7.462118617370689,0.14664314998201014
1676469344.525613,2585,1676469344,516473792,base_link,-2.9097166061401367,2.3578782081604004,-0.1841011494398117,3.2532280144930867,6.250359942255732,-0.5406133430860289
1676469344.5594249,2586,1676469344,556473792,base_link,-2.698934316635132,2.180586814880371,-0.26262179017066956,1.8778775020235325,3.148234831843732,-1.8345755591227806
1676469344.5924203,2587,1676469344,586475840,base_link,-2.4443533420562744,2.0320143699645996,-0.3499966263771057,1.0261445984030027,2.0640412963461827,-1.7013824068813113
1676469344.626484,2588,1676469344,616475840,base_link,-2.1551034450531006,1.8440216779708862,-0.4304393529891968,-0.4753679167530633,0.8471734020388544,-0.6882321101834946
1676469344.659049,2589,1676469344,656475840,base_link,-1.7531743049621582,1.560537338256836,-0.50321364402771,-1.6706161161545454,-0.4990690619783587,-0.15083637319995408
1676469344.6915314,2590,1676469344,686477632,base_link,-1.4355030059814453,1.3482201099395752,-0.5325497984886169,-2.292157664401032,-1.4007025990934936,0.0754965941907128
1676469344.7278647,2591,1676469344,716477632,base_link,-1.0833030939102173,1.091347098350525,-0.49469366669654846,-1.9955860956423375,-1.8222066273617048,0.7011413956786723
1676469344.7588344,2592,1676469344,756477632,base_link,-0.6509165167808533,0.7929137945175171,-0.3884423077106476,-1.4224651831105062,-2.442332914752404,0.41842625866941957
1676469344.7924654,2593,1676469344,786479424,base_link,-0.39486682415008545,0.6390876770019531,-0.2821863293647766,-1.6029755657151015,-2.888251784092461,0.7022049785432821
1676469344.827953,2594,1676469344,816479424,base_link,-0.18363402783870697,0.531055748462677,-0.165815532207489,-2.8684709087322364,-3.930350983479707,1.1909261699368787
1676469344.8608787,2595,1676469344,856479424,base_link,0.043772824108600616,0.42976295948028564,0.04818445071578026,-3.632577574717759,-3.909397480864067,1.6930766761167584
1676469344.893797,2596,1676469344,886481472,base_link,0.16007433831691742,0.3803386390209198,0.21385031938552856,-3.622432109832231,-3.778655017312266,1.6484374748283581
1676469344.9268827,2597,1676469344,916481472,base_link,0.18148817121982574,0.35580509901046753,0.3494212031364441,-2.26192173396974,-4.925824301734489,1.2415990347847325
1676469344.9597468,2598,1676469344,956481472,base_link,0.15739558637142181,0.3165797293186188,0.3441968560218811,-0.06343417357226307,-5.998816746294617,1.2251209262729357
1676469344.9925058,2599,1676469344,986483520,base_link,0.1528049260377884,0.3120780289173126,0.30794835090637207,0.47566681681891165,-5.36588647816947,1.2328043556597408
1676469345.0260394,2600,1676469345,16483520,base_link,0.12469328194856644,0.32412847876548767,0.3251339793205261,0.7914840771946697,-2.4124583267320276,0.6342803927089026
1676469345.0587976,2601,1676469345,56483520,base_link,0.03432036191225052,0.3131251931190491,0.33004096150398254,0.8539275727348881,-0.09951270594888063,0.5661390691872147
1676469345.091538,2602,1676469345,86485568,base_link,-0.041126929223537445,0.2933012545108795,0.22930335998535156,0.6368090025460623,-0.024677344129608703,0.5510877046695815
1676469345.1275866,2603,1676469345,116485568,base_link,-0.0842461958527565,0.27422794699668884,0.09935478121042252,0.5558902763439906,-0.1981648770166477,0.2965548677152548
1676469345.1617026,2604,1676469345,156485568,base_link,-0.15535002946853638,0.24229292571544647,-0.07157143950462341,0.13338995055317038,-0.21839854397822242,0.15517846616386252
1676469345.1944878,2605,1676469345,186487616,base_link,-0.2087627500295639,0.2168029248714447,-0.16792023181915283,-0.13590069123897727,-0.06973194843722394,0.07520573978713012
1676469345.227379,2606,1676469345,216487616,base_link,-0.30258116126060486,0.18221141397953033,-0.23390385508537292,-0.22325955319600924,-0.17298951066011214,-0.03171445766909914
1676469345.2609644,2607,1676469345,256487616,base_link,-0.44013118743896484,0.13855867087841034,-0.24627047777175903,-0.23478293046639617,-0.16420451997157653,-0.0764295608441396
1676469345.293577,2608,1676469345,286489664,base_link,-0.5650508999824524,0.10631658136844635,-0.2201945036649704,-0.41149609551648964,-0.1128304527346214,-0.15561876459017093
1676469345.32564,2609,1676469345,316489664,base_link,-0.7061206102371216,0.06616408377885818,-0.1762261986732483,-0.3985809210418738,-0.02495043850281689,-0.10164713460759674
1676469345.3595755,2610,1676469345,356489664,base_link,-0.8930144309997559,0.029061125591397285,-0.11147940903902054,-0.40286884904556186,0.01849187399790308,-0.24752940306264054
1676469345.3929977,2611,1676469345,386491712,base_link,-1.022210717201233,0.020807258784770966,-0.06675998121500015,-0.4328907235298824,0.15644448636426903,-0.07230938481580336
1676469345.4263704,2612,1676469345,416491712,base_link,-1.116686224937439,0.0027259881608188152,-0.023547174409031868,-0.475660470910082,1.2321368272626945,-0.1051625337948652
1676469345.4587424,2613,1676469345,456491712,base_link,-1.2282370328903198,-0.01694425754249096,0.007486522197723389,-0.3651543981380998,2.1055051997433205,-0.11075398298495687
1676469345.491455,2614,1676469345,486493760,base_link,-1.2943322658538818,-0.026924222707748413,0.011165090836584568,-0.2717102133428081,2.3052532426452355,-0.15602951957882238
1676469345.5274088,2615,1676469345,516493760,base_link,-1.3395577669143677,-0.030635060742497444,0.0051365802064538,-0.32094245381109654,2.5475504043413943,-0.1926500100775502
1676469345.5615978,2616,1676469345,556493760,base_link,-1.362064003944397,-0.01434691809117794,-0.007192166522145271,-0.23421724957293177,2.512061017092738,-0.15697630318879374
1676469345.5937963,2617,1676469345,586495808,base_link,-1.3636000156402588,-0.012190522626042366,-0.017103388905525208,-0.32031217773345527,2.4654387997248803,-0.05000145459362683
1676469345.6259708,2618,1676469345,616495808,base_link,-1.3524250984191895,-0.011112968437373638,-0.024133598431944847,-0.12169980771298149,2.2648965600300754,0.015005489252075213
1676469345.6613188,2619,1676469345,656495808,base_link,-1.314590334892273,-0.008554017171263695,-0.020964602008461952,-0.00609802523841253,1.969793740475181,-0.0937865058072286
1676469345.6945932,2620,1676469345,685497856,base_link,-1.260380744934082,0.002154094632714987,-0.01910148561000824,0.045028654575971806,1.825116950389952,-0.022143587743495598
1676469345.7265804,2621,1676469345,715497856,base_link,-1.1955209970474243,0.012911214493215084,-0.019359780475497246,0.05162659878601122,1.5471120283588604,-0.08447747681832704
1676469345.7588038,2622,1676469345,756497856,base_link,-1.1117734909057617,0.022030213847756386,-0.023985890671610832,0.07205551110754337,1.160515979695478,-0.0844430172023018
1676469345.7925715,2623,1676469345,786499904,base_link,-1.0275697708129883,0.029486559331417084,-0.030666837468743324,0.20027884010273306,0.9195275601478263,-0.0703631805592577
1676469345.8265457,2624,1676469345,815499904,base_link,-0.9337752461433411,0.03942546620965004,-0.03503044322133064,0.24421294586748396,0.5223771549810826,-0.03587426219458289
1676469345.8587537,2625,1676469345,856499904,base_link,-0.8185009360313416,0.05115517973899841,-0.03932856023311615,0.22695460603107376,0.17114501186294936,-0.020352699213518854
1676469345.8947468,2626,1676469345,885501952,base_link,-0.723308265209198,0.05895904079079628,-0.03871981054544449,0.2701601359288132,0.021404173027289076,-0.07218986343399136
1676469345.9267733,2627,1676469345,915501952,base_link,-0.6315653324127197,0.0665358379483223,-0.03814396634697914,0.3683792077089684,-0.2831570179869152,-0.09647728093589006
1676469345.9583595,2628,1676469345,955501952,base_link,-0.5177662372589111,0.05854353681206703,-0.03649505227804184,0.31306617548276683,-0.493725233069965,0.06398413969487657
1676469345.9934423,2629,1676469345,985504256,base_link,-0.43464794754981995,0.06062672287225723,-0.040873441845178604,0.2581282825005822,-0.5613540676731228,-0.0705178956759666
1676469346.0268478,2630,1676469346,15504256,base_link,-0.3590739667415619,0.06211695447564125,-0.041948460042476654,0.18389572688845227,-0.7973699059164298,-0.02930997114023478
1676469346.0596468,2631,1676469346,55504256,base_link,-0.26297080516815186,0.06360606849193573,-0.037741199135780334,0.1398343940611748,-0.8289485548973792,0.06820736713284982
