Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469263.3509064,354,0,0,,0.16021875199291635,0.1785945988547802,0.18162415313813615
1676469263.365389,355,0,0,,0.15985324220247793,0.17833740205407145,0.1815158401484065
1676469263.3718636,356,0,0,,0.15901649597077297,0.1776125928580761,0.18140390311269688
1676469263.3830905,357,0,0,,0.15996088339244652,0.17866366196990013,0.1812972214225464
1676469263.3914406,358,0,0,,0.15939722375962662,0.17820895754933358,0.18118826621029305
1676469263.4011614,359,0,0,,0.15855575921397735,0.1774800925409794,0.18107566667299796
1676469263.4129415,360,0,0,,0.1577316531747334,0.1767721258723736,0.1809595273023598
1676469263.4231262,361,0,0,,0.16038352867997216,0.17952636952996254,0.18085715915000963
1676469263.430117,362,0,0,,0.15957586220879483,0.17882458015799524,0.1807512820507996
1676469263.4470541,363,0,0,,0.15878794127723503,0.17814592957854272,0.18064201169869232
1676469263.4514565,364,0,0,,0.16050438539166378,0.17996256088852883,0.18054182450313497
1676469263.4635208,365,0,0,,0.15995499634097143,0.17951559386849403,0.18043940247247742
1676469263.4698014,366,0,0,,0.15917798649116682,0.17884436220765115,0.18033362428351568
1676469263.4874253,367,0,0,,0.15886198106774616,0.17863518087983132,0.18022680018791484
1676469263.4929414,368,0,0,,0.16095064451014923,0.1808197455942631,0.18013089891588616
1676469263.503508,369,0,0,,0.15998169701489734,0.17995104288458824,0.1800306541303091
1676469263.5126143,370,0,0,,0.15941899586179184,0.1794908872950077,0.17992810856678415
1676469263.5220654,371,0,0,,0.1600985717593007,0.1802691176044941,0.1798294541548066
1676469263.530664,372,0,0,,0.159108967361974,0.17938260020613672,0.17972636715583729
1676469263.54571,373,0,0,,0.15855621733879374,0.17893517431139946,0.1796210430273943
1676469263.5525289,374,0,0,,0.15891244664339949,0.17939443145871165,0.17951801518468785
1676469263.561427,375,0,0,,0.15815482569182443,0.17874309503197672,0.17941173065984772
1676469263.5726655,376,0,0,,0.15759588803400923,0.1782926939046383,0.17930319412937093
1676469263.5856185,377,0,0,,0.15836321920232105,0.1791642040526867,0.17919901514963435
1676469263.5916948,378,0,0,,0.15826673699659038,0.1791718625342846,0.1790948744623058
1676469263.5995858,379,0,0,,0.15728236781125593,0.17829601328253747,0.17898635452871847
1676469263.6137955,380,0,0,,0.15675182669759916,0.17787609171032906,0.1788757349872701
1676469263.618809,381,0,0,,0.15929970686978623,0.18052136505723,0.17877834181255625
1676469263.6306913,382,0,0,,0.15791804636423518,0.17924348711609842,0.17867455924813674
1676469263.6417172,383,0,0,,0.15761359322854807,0.1790438149058819,0.17856977832266618
1676469263.6521025,384,0,0,,0.15884892625871827,0.18037726162791254,0.17847166463080572
1676469263.661441,385,0,0,,0.15834517958505676,0.1799736467206478,0.17837153286440896
1676469263.6716118,386,0,0,,0.15743258576890157,0.17916522677063942,0.17826735899826218
1676469263.6839733,387,0,0,,0.1569311233098917,0.17876991473793985,0.17816120857195186
1676469263.6915214,388,0,0,,0.15817609637213872,0.1801143162190914,0.17806178015304733
1676469263.7015603,389,0,0,,0.15768153016326952,0.1797211442887783,0.1779603858744912
1676469263.7120686,390,0,0,,0.15699092434073614,0.17913486414551735,0.1778560601952188
1676469263.7224944,391,0,0,,0.1598022943594508,0.18203605389475824,0.17776624046469258
1676469263.7303019,392,0,0,,0.1591470380369537,0.18147343042016031,0.1776736076167934
1676469263.7503254,393,0,0,,0.15868411403857993,0.18110498151421547,0.17757913252436447
1676469263.7556505,394,0,0,,0.1606273465154998,0.18313255123496056,0.17749479528053927
1676469263.7655637,395,0,0,,0.16035047218403148,0.18294097204327583,0.17740950014075565
1676469263.770096,396,0,0,,0.15973022586888003,0.18240868231654167,0.17732154355233837
1676469263.7858064,397,0,0,,0.15947329146886396,0.18224054519057276,0.17723274627829122
1676469263.7924066,398,0,0,,0.16193998754248548,0.18478332464098932,0.17715666290149618
1676469263.8016524,399,0,0,,0.16082313452628183,0.18374773295998575,0.1770754015662961
1676469263.8124073,400,0,0,,0.1605696719618075,0.18357638845324517,0.17699328350856233
1676469263.82243,401,0,0,,0.16110337044889259,0.18418914123415947,0.17691422921473313
1676469263.8310897,402,0,0,,0.1606731377391331,0.18383970997452737,0.17683342776460576
1676469263.844567,403,0,0,,0.1602585571780615,0.18350759145617487,0.17675096572188664
1676469263.8520086,404,0,0,,0.1599466140931599,0.1832792521107197,0.17666736198244024
1676469263.8628716,405,0,0,,0.1593466960221343,0.18276550650715828,0.17658118951497603
1676469263.872748,406,0,0,,0.15908151126505066,0.18258738482594492,0.17649412643910575
1676469263.8880277,407,0,0,,0.1582657109196,0.18186227311491968,0.17640343780468035
1676469263.8936508,408,0,0,,0.15800540368994404,0.1816934983932972,0.17631190529664684
1676469263.9011323,409,0,0,,0.15773424625812102,0.18151476712584497,0.17621947913227606
1676469263.9123282,410,0,0,,0.1571210317924373,0.18099656981110573,0.17612446198133158
1676469263.9226604,411,0,0,,0.1579145784400039,0.1818807128942013,0.17603386554580258
1676469263.9304218,412,0,0,,0.15730283999707625,0.18136216363310814,0.17594067636396812
1676469263.9420197,413,0,0,,0.15668269309502172,0.18083782759308817,0.17584486550193357
1676469263.951048,414,0,0,,0.1579899300394528,0.1822338950622082,0.17575603497724462
1676469263.9611855,415,0,0,,0.1573933776745968,0.18172869920134546,0.17566467847325135
1676469263.9725282,416,0,0,,0.1568174924046986,0.1812465810263157,0.17557091137838293
1676469263.9863925,417,0,0,,0.15856795107853938,0.18308163154244425,0.17548631953609514
1676469263.9920745,418,0,0,,0.1579620745095484,0.18256294027209283,0.1753991342374556
1676469264.001515,419,0,0,,0.15722298529574205,0.18191427965998652,0.17530870563575554
1676469264.0123134,420,0,0,,0.15696231327804255,0.18174488322615626,0.1752174300518863
1676469264.023123,421,0,0,,0.15984918570220996,0.18470821457743647,0.1751409711247735
1676469264.0321183,422,0,0,,0.15946342140234637,0.18440044803738595,0.17506297336496043
1676469264.0416095,423,0,0,,0.15904444783224392,0.1840611686241627,0.17498327920808124
1676469264.053021,424,0,0,,0.16057044028943704,0.18565886674761772,0.17491157354181933
1676469264.0639813,425,0,0,,0.16004028967375086,0.18520270261883737,0.1748375870549135
1676469264.072593,426,0,0,,0.15968082496528552,0.18491864468693733,0.1747621802783482
1676469264.083161,427,0,0,,0.15993338128972578,0.18524497613072397,0.17468840515900183
1676469264.0913186,428,0,0,,0.15955508792173792,0.18494197289824488,0.17461311502349305
1676469264.1022015,429,0,0,,0.15920638645874785,0.1846699218261242,0.17453646463262368
1676469264.1124718,430,0,0,,0.15882546002010034,0.18436715958952904,0.1744583004305713
1676469264.122327,431,0,0,,0.15993619689858482,0.18555014573931694,0.1743860511592679
1676469264.1302361,432,0,0,,0.15915776370501444,0.18484747516989708,0.17431028853511737
1676469264.142435,433,0,0,,0.15892285401591585,0.18468911988139153,0.17423373413452434
1676469264.1520538,434,0,0,,0.15901548913732694,0.18485746766448022,0.17415802147284673
1676469264.1624,435,0,0,,0.15848390959568545,0.18440386877894402,0.17408004081674144
1676469264.1696742,436,0,0,,0.15826193082327772,0.18426058707118037,0.17400134375209736
1676469264.1824057,437,0,0,,0.15803219136652277,0.18411029613375665,0.17392189523276613
1676469264.1907244,438,0,0,,0.15766597890351938,0.1838249588763714,0.173841020027148
1676469264.2023678,439,0,0,,0.15730139813046978,0.18354266477942469,0.1737587333510451
1676469264.210105,440,0,0,,0.15709186841142103,0.1834160547864437,0.17367581362497733
1676469264.2235012,441,0,0,,0.1583350863062434,0.18473559470772744,0.17359949159851598
1676469264.231096,442,0,0,,0.1578558552400224,0.18433469019055368,0.17352116504946874
1676469264.2464142,443,0,0,,0.1573702277074032,0.18392941558003428,0.17344081212736892
1676469264.2521937,444,0,0,,0.15835878157046962,0.18499300442099573,0.17336577714947388
1676469264.2626011,445,0,0,,0.1577355262214713,0.1844475115144253,0.17328801470704602
1676469264.2726727,446,0,0,,0.15728175104679987,0.18407336949229242,0.17320838155450746
1676469264.284213,447,0,0,,0.156942942546051,0.18381548357367516,0.17312745897237586
1676469264.290658,448,0,0,,0.15919942747486754,0.18614126219153404,0.1730581652833335
1676469264.306322,449,0,0,,0.15877843150189447,0.1857913096702099,0.17298712183168458
1676469264.3107193,450,0,0,,0.15846461754126476,0.18554974697470666,0.1729148705665581
1676469264.3231835,451,0,0,,0.15966125970464273,0.18681232750058174,0.172848932204061
1676469264.3306494,452,0,0,,0.1593694892374389,0.18658761893868447,0.17278187029875444
1676469264.3472698,453,0,0,,0.15908683822423741,0.18637310241341593,0.1727137358108215
1676469264.356091,454,0,0,,0.16040217425464914,0.18774968999385835,0.1726524842607908
1676469264.3648553,455,0,0,,0.16001335108911321,0.187423748087883,0.17258960300123022
1676469264.3726869,456,0,0,,0.15971666548482702,0.18719110694885255,0.17252555853597448
1676469264.3840864,457,0,0,,0.1592519458030157,0.18679242514133454,0.17245952066168116
1676469264.3903608,458,0,0,,0.16074692535688803,0.1883456763136387,0.17240124904324935
1676469264.4008577,459,0,0,,0.16047145014823005,0.18812955333828926,0.1723418968099408
1676469264.413289,460,0,0,,0.160106755240237,0.18782572978138926,0.17228102545884774
1676469264.4232204,461,0,0,,0.1616506140732579,0.18942247623324396,0.17222813784001395
1676469264.4294934,462,0,0,,0.16121544119400905,0.18904209288954735,0.17217334830446168
1676469264.448857,463,0,0,,0.16106140979658887,0.18894334476828575,0.17211806502830312
1676469264.4555194,464,0,0,,0.16051053561388778,0.18845021948814394,0.17206031612574385
1676469264.46639,465,0,0,,0.16035402137758065,0.18835194552421572,0.1720020758533649
1676469264.476292,466,0,0,,0.16009103077167797,0.1881482138490677,0.17194281692261026
1676469264.4842892,467,0,0,,0.15975661313823983,0.1878744240951538,0.17188218904308603
1676469264.4918556,468,0,0,,0.15876743812336253,0.18695049659729004,0.17181694152607246
1676469264.5011106,469,0,0,,0.15817114211136626,0.1864220901346207,0.1717490519767456
1676469264.511859,470,0,0,,0.15810044754533098,0.1864192990732193,0.1716811484721117
1676469264.5251756,471,0,0,,0.1576086531797521,0.18599751712203028,0.17161113605772182
1676469264.5321841,472,0,0,,0.15744474595940636,0.18590408945441247,0.1715406565049939
1676469264.5445812,473,0,0,,0.15694727428038047,0.18547922166705133,0.17146805261332915
1676469264.5522199,474,0,0,,0.1571886497653775,0.18579163895726206,0.17139701080811545
1676469264.5632954,475,0,0,,0.15672983010431454,0.1854057903444767,0.17132403975983784
1676469264.5723534,476,0,0,,0.15645560755109117,0.18520554009079934,0.17125006746029184
1676469264.5860279,477,0,0,,0.15618371863355565,0.1850086081326008,0.17117511050095485
1676469264.5906103,478,0,0,,0.15810759438822494,0.18699749640524388,0.17111009798298107
1676469264.6021423,479,0,0,,0.15795423984034584,0.18690959388792516,0.1710446459524207
1676469264.6129632,480,0,0,,0.15750672920189723,0.18652943606913092,0.17097729313276633
1676469264.6221347,481,0,0,,0.15813064522306844,0.18721726576149464,0.1709133794615738
1676469264.6311395,482,0,0,,0.15789498671144472,0.1870463753730059,0.17084861133843884
1676469264.6453915,483,0,0,,0.1575640248662047,0.186781505997777,0.1707825188684277
1676469264.6528218,484,0,0,,0.1586035101869963,0.1878815834015608,0.17072192678543552
1676469264.6616035,485,0,0,,0.15823406227681563,0.18757426417052747,0.17065979810628817
1676469264.672619,486,0,0,,0.15801981405974255,0.18742290144622328,0.17059691261351928
1676469264.6826456,487,0,0,,0.15780083799971867,0.1872675874489546,0.17053325055076407
1676469264.6922772,488,0,0,,0.15928779742452578,0.18881049440175296,0.17047730302277284
1676469264.7014916,489,0,0,,0.1590280994775139,0.18860775766640903,0.17042034181110488
1676469264.7092059,490,0,0,,0.15877218645307795,0.18840979566365482,0.17036239078942314
1676469264.7218418,491,0,0,,0.1589625341662176,0.18865685908138755,0.17030567508483008
1676469264.730917,492,0,0,,0.1587797368307747,0.18853140472233296,0.17024833210844176
1676469264.743885,493,0,0,,0.15865602844567972,0.18846536948978904,0.1701906589558907
1676469264.7529583,494,0,0,,0.1587231302488111,0.18858952367454768,0.17013360657426344
1676469264.7624128,495,0,0,,0.15847037763832583,0.18839479707866907,0.17007558055965677
1676469264.771892,496,0,0,,0.1583435769536667,0.18832636457115415,0.17001721238251255
1676469264.7885816,497,0,0,,0.15814208042299824,0.18818394829899074,0.1699581321240075
1676469264.7918515,498,0,0,,0.15791520470861048,0.18801698764637115,0.16989821706223934
1676469264.800236,499,0,0,,0.15771995362406002,0.187882324937135,0.16983762868692504
1676469264.810869,500,0,0,,0.1575881354366958,0.1878114495022595,0.16977668593443634
1676469264.8190866,501,0,0,,0.1583240697299134,0.18860436198554933,0.16971970774436407
1676469264.8361628,502,0,0,,0.15818569986315295,0.188523375242576,0.16966232462057695
1676469264.8426592,503,0,0,,0.157769130771992,0.18816597627006473,0.16960315450192728
1676469264.8527567,504,0,0,,0.15825152890529084,0.18870485015260058,0.16954667875269028
1676469264.861943,505,0,0,,0.15801149232267123,0.18852220255719498,0.16948928976547625
1676469264.8722446,506,0,0,,0.15784201749334847,0.18841067435609177,0.16943134313725672
1676469264.8824427,507,0,0,,0.15761288369936796,0.1882403388677724,0.16937254483159558
1676469264.8921368,508,0,0,,0.158398017238047,0.18908007204622032,0.1693179451918267
1676469264.9036274,509,0,0,,0.15824709035583215,0.18898422404378654,0.16926286631204562
1676469264.9151611,510,0,0,,0.15808166789585276,0.18887442943662405,0.16920723845922875
1676469264.9218688,511,0,0,,0.15892794489921855,0.18977184720396997,0.1691560976952486
1676469264.9306028,512,0,0,,0.15871226684132742,0.18960812850356104,0.16910413833776639
1676469264.9419334,513,0,0,,0.1586552305170827,0.1896030767953396,0.1690521537217431
1676469264.9525676,514,0,0,,0.158930326336851,0.1899285299652815,0.16900179637156948
1676469264.9606066,515,0,0,,0.15877847828760075,0.18982754419505599,0.16895093409254477
1676469264.9722424,516,0,0,,0.15865114362524377,0.1897514522713423,0.16889969135390148
1676469264.9849048,517,0,0,,0.15877124992823977,0.18992194883018734,0.1688493010980524
1676469264.9925594,518,0,0,,0.15864146376091168,0.18984294792324305,0.16879851583766864
1676469265.0014067,519,0,0,,0.15845047796418146,0.18970344490200283,0.16874703306217864
1676469265.013336,520,0,0,,0.15836321309671628,0.1896678408303857,0.16869537226633058
1676469265.026839,521,0,0,,0.15933304909878002,0.19068425555467608,0.16864879354410395
1676469265.0316386,522,0,0,,0.15916901247755513,0.1905673820233345,0.16860163045422064
1676469265.0424278,523,0,0,,0.1590631760757707,0.1905090006184578,0.1685541754573129
1676469265.0517192,524,0,0,,0.1599495458698921,0.19143817951500416,0.16851136635488795
1676469265.0630913,525,0,0,,0.15982646477707255,0.19135830688774588,0.16846815788932668
1676469265.0716672,526,0,0,,0.15972944233279157,0.19130476064026358,0.168424681692528
1676469265.083851,527,0,0,,0.15960026653737056,0.19121948740780356,0.168380779129567
1676469265.0921912,528,0,0,,0.1596226761973344,0.19128546971917154,0.16833720647816286
1676469265.1018827,529,0,0,,0.15952859927108512,0.1912352167093754,0.16829338256170973
1676469265.1097174,530,0,0,,0.15942590790058003,0.19117664212822916,0.1682492657723509
1676469265.123525,531,0,0,,0.15961516896033212,0.1914088588935137,0.16820631006681844
1676469265.1300561,532,0,0,,0.1595245529813193,0.19136143573582173,0.16816311724549754
1676469265.1424203,533,0,0,,0.1593990123169236,0.1912794975835085,0.1681195147334151
1676469265.1534824,534,0,0,,0.15991509627741202,0.1918363995462656,0.16807869673114642
1676469265.1604624,535,0,0,,0.1598386249930732,0.19180092364370824,0.16803770134936497
1676469265.1736877,536,0,0,,0.1597628082335137,0.19176627550661565,0.16799653272689805
1676469265.1904073,537,0,0,,0.15965005861241743,0.19169505063235762,0.16795500798005983
1676469265.195184,538,0,0,,0.15956375054472313,0.19165049011409285,0.1679132604306303
1676469265.20263,539,0,0,,0.15948004264756963,0.19160873852431776,0.16787130412325188
1676469265.21249,540,0,0,,0.1594153057820581,0.19158607130229474,0.16782923447976336
1676469265.2227435,541,0,0,,0.1584266661587797,0.19064421062588693,0.16778245553289278
1676469265.2304313,542,0,0,,0.15832157041672693,0.19058618396401408,0.16773538645271285
1676469265.2398772,543,0,0,,0.15823657432171925,0.1905484456408024,0.16768812868091687
1676469265.2520354,544,0,0,,0.1580732819143556,0.19043298829197886,0.16764029362237676
1676469265.261274,545,0,0,,0.1579541382741533,0.19036203447937966,0.16759210379477366
1676469265.2714515,546,0,0,,0.1578082632345818,0.1902648352634907,0.16754342797109112
1676469265.2850113,547,0,0,,0.15773184618343936,0.1902372320520878,0.16749461413135155
1676469265.2930129,548,0,0,,0.159359224504634,0.19190508494853975,0.16745413955609426
1676469265.301645,549,0,0,,0.1592745168600522,0.19186107194423677,0.16741344491581545
1676469265.3107255,550,0,0,,0.1592097652124606,0.19183713462352753,0.1673726305889331
1676469265.32272,551,0,0,,0.16050143472450598,0.1931629891896248,0.1673384455348812
1676469265.3307776,552,0,0,,0.16045571005882844,0.19315150698900224,0.1673042030698262
1676469265.3439775,553,0,0,,0.1604045988347374,0.1931347221541405,0.16726987668059692
1676469265.3529286,554,0,0,,0.16111189952925667,0.19387265955090524,0.16723923997835144
1676469265.3623126,555,0,0,,0.1610834568796359,0.19387484268784524,0.16720861419179067
1676469265.3714182,556,0,0,,0.16105072831294762,0.1938727503693104,0.16717797794363723
1676469265.3863258,557,0,0,,0.16102733665991648,0.19387995892167093,0.16714737773824556
1676469265.392332,558,0,0,,0.16084497575873954,0.19372895325422287,0.16711602250451668
1676469265.4005618,559,0,0,,0.16082205297566282,0.19373734375238422,0.16708470922327862
1676469265.4108093,560,0,0,,0.16079708917595967,0.19374366164445878,0.1670534275315009
1676469265.4250042,561,0,0,,0.1615650258160077,0.19453890376567842,0.1670261220503293
1676469265.4327319,562,0,0,,0.16157133537830937,0.19457235157012942,0.16699898380817996
1676469265.440965,563,0,0,,0.16155355517887696,0.19458166305541993,0.16697189212345703
1676469265.4529788,564,0,0,,0.1612144794969283,0.19427123121738435,0.16694324827954396
1676469265.4628415,565,0,0,,0.16120978070463762,0.19429505713939668,0.16691472356524095
1676469265.472119,566,0,0,,0.16118770151741132,0.19430147059917452,0.16688623091823682
1676469265.4846113,567,0,0,,0.16116073577503784,0.19430298990726472,0.16685774586777313
1676469265.4908042,568,0,0,,0.15945662609948738,0.19263570172309877,0.16682092437638862
1676469265.502972,569,0,0,,0.15942550931648836,0.1926413780498505,0.16678413126663788
1676469265.5120602,570,0,0,,0.1593855143276654,0.1926381921005249,0.1667473222271405
1676469265.5202272,571,0,0,,0.1590692715704821,0.1923601486003399,0.1667091229701422
1676469265.53295,572,0,0,,0.15902774797418937,0.19235684080004695,0.16667090717414243
1676469265.5468736,573,0,0,,0.1589996360187076,0.19236689437270166,0.16663274164600594
1676469265.5516112,574,0,0,,0.16000978183035477,0.19340999023318292,0.16659979159717186
1676469265.562359,575,0,0,,0.1599936270088337,0.1934267019021511,0.1665669251066826
1676469265.5714636,576,0,0,,0.15997631648884636,0.19344218047976494,0.16653413600908146
1676469265.58632,577,0,0,,0.1599859136373542,0.19348435584902765,0.1665015577883266
1676469265.5921245,578,0,0,,0.16071178554526194,0.19423903259396555,0.1664727529512964
1676469265.6010256,579,0,0,,0.16072532554961666,0.19428116676449778,0.1664441587851189
1676469265.6106534,580,0,0,,0.16070198635696992,0.1942863955938816,0.16641559076308832
1676469265.6257203,581,0,0,,0.16085495661583765,0.19446703069925309,0.16638792591658458
1676469265.6310153,582,0,0,,0.16087481055750474,0.19451431307554246,0.1663604974819623
1676469265.642813,583,0,0,,0.16084151898871288,0.19450847911119462,0.16633303987751827
1676469265.6522553,584,0,0,,0.16074069717905745,0.19443547990202906,0.1663052172770284
1676469265.6621494,585,0,0,,0.16070731120214088,0.19442994420409204,0.16627736699804885
1676469265.671071,586,0,0,,0.16072502155541404,0.19447527816653254,0.16624974338888152
1676469265.6853607,587,0,0,,0.16070412504461629,0.19448197179675103,0.16622215324786527
1676469265.692219,588,0,0,,0.16047039148800596,0.19427685397028924,0.16619353751771673
1676469265.7019398,589,0,0,,0.16048670907499418,0.19432156373858453,0.16616514533640964
1676469265.7118495,590,0,0,,0.16046843536483274,0.1943316318690777,0.16613680349575505
1676469265.727239,591,0,0,,0.1600397740707658,0.1939333040547371,0.16610647001602874
1676469265.731459,592,0,0,,0.160023710417714,0.19394750288724902,0.16607620753046498
1676469265.7414799,593,0,0,,0.16001897050376163,0.1939728984808922,0.16604607202286942
1676469265.7542377,594,0,0,,0.16005901917360052,0.19404273348331452,0.166016285690286
1676469265.7627814,595,0,0,,0.16004405569391475,0.19405748259067537,0.1659865731032394
1676469265.7704356,596,0,0,,0.1600690495586656,0.19411191687107088,0.16595713268759474
1676469265.7829123,597,0,0,,0.16007202771935689,0.19414417416095736,0.16592785355839954
1676469265.7921412,598,0,0,,0.159641193265637,0.1937446166241169,0.1658965766415201
1676469265.8007812,599,0,0,,0.15962493853377327,0.1937595640718937,0.16586537446187957
1676469265.8119028,600,0,0,,0.1596156810639821,0.19378139960408214,0.16583428145989998
1676469265.8233807,601,0,0,,0.15956066704812275,0.19375759760022165,0.1658030694479011
1676469265.8305182,602,0,0,,0.1595486185369812,0.19377666576027872,0.16577195277670248
1676469265.846314,603,0,0,,0.1595421872185372,0.19380122830033303,0.16574095891820417
1676469265.8519232,604,0,0,,0.15858836270753965,0.19288298884510996,0.1657053738624297
1676469265.8649774,605,0,0,,0.15857089873118624,0.192901019769907,0.16566987896127924
1676469265.8725023,606,0,0,,0.1585421297159754,0.19290771219372752,0.1656344175222479
1676469265.8887513,607,0,0,,0.1585169183135174,0.19291791123509408,0.16559900707842334
1676469265.89402,608,0,0,,0.1570796344107054,0.19152301227092744,0.16555662213977798
1676469265.9024742,609,0,0,,0.1570320242390059,0.19151781303405763,0.16551421120494827
1676469265.9089715,610,0,0,,0.15697909190851672,0.1915073439836502,0.16547174792486652
1676469265.921438,611,0,0,,0.15603445408115613,0.19060965786695483,0.1654247962142013
1676469265.9303665,612,0,0,,0.15597277308076843,0.19059500185728073,0.1653777712234877
1676469265.9484181,613,0,0,,0.1559225118172668,0.19059178168535235,0.16533073013191446
1676469265.9533994,614,0,0,,0.15538026463688537,0.19009903930842878,0.1652812253284566
1676469265.9623282,615,0,0,,0.1553163987007104,0.19008474962413313,0.16523164907657728
1676469265.970867,616,0,0,,0.1552418972889237,0.19005994846999646,0.16518194881892725
1676469265.988279,617,0,0,,0.15519206458887086,0.19005981668651106,0.1651322479023598
1676469265.9912868,618,0,0,,0.15567217954888868,0.1905869966632128,0.16508518288567586
1676469266.002271,619,0,0,,0.15563557700280772,0.19059740708172324,0.1650381699210845
1676469266.0109937,620,0,0,,0.15559086899224445,0.19059970056831838,0.16499116842392608
1676469266.0237818,621,0,0,,0.15662568804230914,0.19167613892376426,0.1649495491185449
1676469266.030249,622,0,0,,0.15660263862630652,0.19169461642563346,0.16490802220067308
1676469266.0425684,623,0,0,,0.15655267829454766,0.19168622496902946,0.16486645332551822
1676469266.0516193,624,0,0,,0.1571104638586305,0.19228259754538538,0.16482786631324514
1676469266.063181,625,0,0,,0.15710008560695277,0.19231066596388818,0.1647894196430646
1676469266.0709422,626,0,0,,0.15708287949315536,0.19233180084586146,0.1647510786472939
1676469266.086358,627,0,0,,0.15708136432865488,0.19236844346404078,0.1647129208646141
1676469266.0924075,628,0,0,,0.15806783425297366,0.1933879735207558,0.16467986073221788
1676469266.1008525,629,0,0,,0.1580438460489832,0.1933970003151894,0.16464684573379382
1676469266.109795,630,0,0,,0.15804504882988557,0.19343104785680773,0.16461400097307788
1676469266.1225338,631,0,0,,0.1591896738013707,0.19460265953063965,0.16458701427073105
1676469266.1300795,632,0,0,,0.15919416260609254,0.19463397844314576,0.1645601841629468
1676469266.1425457,633,0,0,,0.15919280655834306,0.19465932576656345,0.1645334807917796
1676469266.1519532,634,0,0,,0.15978904044001327,0.19527916382908822,0.16450987661092506
1676469266.1605577,635,0,0,,0.1599112525652014,0.195424254680872,0.1644869978843294
1676469266.1719112,636,0,0,,0.15990513369938358,0.1954409311592579,0.1644642025401257
1676469266.1875992,637,0,0,,0.1590038778329037,0.19456684108734132,0.1644370367455624
1676469266.1925976,638,0,0,,0.15898886702767834,0.19457893560409548,0.1644099314235829
1676469266.2008224,639,0,0,,0.1589918668314122,0.194608890953064,0.16438297587834821
1676469266.2132697,640,0,0,,0.15905197710172164,0.1946955236053467,0.16435645349637495
1676469266.2201955,641,0,0,,0.15861005616539942,0.19428219171047212,0.1643278644549273
1676469266.2298832,642,0,0,,0.1587051674703978,0.19440527663230897,0.16429989083808885
1676469266.2424603,643,0,0,,0.15868273487431037,0.19441079008579257,0.1642719447885178
1676469266.2524438,644,0,0,,0.15783041946041212,0.1935905220615864,0.16423989739882575
1676469266.2615273,645,0,0,,0.15784739033768402,0.1936392964565754,0.16420809388110863
1676469266.2719603,646,0,0,,0.15787982496512756,0.19370321500897408,0.1641766099561535
1676469266.2837965,647,0,0,,0.15677342738678085,0.19263364918470385,0.164139778202077
1676469266.2919364,648,0,0,,0.15675478852823602,0.19265175156831743,0.1641030369599186
1676469266.301506,649,0,0,,0.15674023505699264,0.1926738289523125,0.16406640610468015
1676469266.3121545,650,0,0,,0.1567431532178961,0.19271318120718003,0.16402997201071606
1676469266.32183,651,0,0,,0.1566052896735363,0.19261225638091567,0.16399303329262063
1676469266.3296492,652,0,0,,0.15660505862989652,0.19264878143012526,0.16395627719977127
1676469266.3408995,653,0,0,,0.15660318493887113,0.19268349028766157,0.16391969465120956
1676469266.3515978,654,0,0,,0.1571502474914424,0.19326423168182374,0.1638860158096187
1676469266.3608885,655,0,0,,0.1571524401405685,0.19329992470741275,0.16385251543315577
1676469266.3717012,656,0,0,,0.15713672323208974,0.19331761970043185,0.1638191035316579
1676469266.389894,657,0,0,,0.15722278902774975,0.19343650298118592,0.16378628604656384
1676469266.3927689,658,0,0,,0.1594203405839436,0.19565577565908435,0.16376456492485925
1676469266.4005334,659,0,0,,0.1594206602463834,0.19567770678758623,0.1637429534587972
1676469266.4121006,660,0,0,,0.15949670902964996,0.19577488116502764,0.16372182786462233
1676469266.4226887,661,0,0,,0.15986995280839134,0.1961672885012627,0.16370266430712865
1676469266.4301462,662,0,0,,0.1599529281591408,0.1962689192557335,0.1636840089034073
1676469266.4427938,663,0,0,,0.16005395320633575,0.19638800428152087,0.1636659489248149
1676469266.4524095,664,0,0,,0.1602127595749669,0.19656399069666863,0.16364876887829827
1676469266.4607806,665,0,0,,0.16030920101139473,0.19667704689860346,0.16363215411279128
1676469266.4719074,666,0,0,,0.16032293785430715,0.1967072475039959,0.16361569035031126
1676469266.4834614,667,0,0,,0.16044157682486698,0.19684167808413508,0.16359989874073194
1676469266.4911716,668,0,0,,0.16011647495447923,0.19653390668034557,0.16358256827413364
1676469266.5021124,669,0,0,,0.16023894272270128,0.19667300940155985,0.16356593332114144
1676469266.5117023,670,0,0,,0.1602724263911776,0.19672287867665292,0.16354954771452473
1676469266.5217812,671,0,0,,0.1600716800960116,0.1965394352054596,0.16353224489055201
1676469266.5306575,672,0,0,,0.16015495537074137,0.1966395129156113,0.16351544245513008
1676469266.5442245,673,0,0,,0.16020212604711576,0.1967031677532196,0.16349895829389616
1676469266.5520806,674,0,0,,0.15955085357187318,0.19607153759002688,0.1634793159818463
1676469266.5618386,675,0,0,,0.15958354868090674,0.1961236146259308,0.16345993405497594
1676469266.5702245,676,0,0,,0.15957975970604943,0.19613913000106814,0.1634406297049813
1676469266.5884416,677,0,0,,0.15965400221856163,0.19623221145629885,0.1634217907622628
1676469266.5933707,678,0,0,,0.1582740656689905,0.19487788547933105,0.16339618018965946
1676469266.601335,679,0,0,,0.1582844732575886,0.19491372444570065,0.16337074881188796
